date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,18.225,2.675,1.387451345812855,0.18405189549311168,-0.5152210301143325,-1.6583956430338276e-15,1.482278753003313
2018-03-21,18.075,2.645,1.2753749587445184,0.04532838069843621,-0.5029701623836225,0.03679968953178565,1.261374092213212
2018-03-22,17.825,2.565,1.0864977321847042,-0.33243708865455507,-0.4965206409695423,0.06650357621623607,0.8549322796276599
2018-03-23,17.725,2.53,1.0102040533343568,-0.5014292441797367,-0.5073454583890806,0.07944556489980953,0.6763606386964884
2018-03-26,18.075,2.585,1.2753749587445184,-0.23690246263717818,-0.5225281802062866,0.08723318186302481,1.0643535641933013
2018-03-27,17.55,2.63,0.8756485064531728,-0.024624535422274142,-0.5243148940041442,0.10759714259345901,0.7551403531798829
2018-03-28,17.525,2.54,0.8563168344021491,-0.45290838731539484,-0.5195211370788383,0.1235287732861739,0.49749258074533836
2018-03-29,18.025,2.555,1.2378093789135574,-0.38048410781510367,-0.5456542083741522,0.12055617208450156,0.9096404521802598
2018-04-02,17.475,2.515,0.8175706204803854,-0.5745713106397606,-0.5788808066702148,0.12145898378289509,0.3635033329047831
2018-04-03,17.575,2.525,0.8949526601005098,-0.5257616383954735,-0.6221151337724946,0.10611528818605773,0.46175309991160607
2018-04-04,17.725,2.515,1.0102040533343568,-0.5745713106397606,-0.6671657780804369,0.09044867566292586,0.5364210621457586
2018-04-05,17.525,2.475,0.8563168344021491,-0.7717702641972687,-0.6927851386730155,0.08615028796300257,0.235495576933532
2018-04-06,17.425,2.375,0.7787133857366596,-1.2790595311884791,-0.7245030752849684,0.07192139177901913,-0.21989056986096256
2018-04-09,17.425,2.365,0.7787133857366596,-1.3309584320887287,-0.7100317901231493,0.07497218079004454,-0.241281593168845
2018-04-10,17.725,2.445,1.0102040533343568,-0.9217723825810246,-0.6741148931896266,0.09356110234707576,0.2952624597585261
2018-04-11,17.575,2.425,0.8949526601005098,-1.0227998192512657,-0.6140728167489768,0.14600384262380467,0.12087525149873596
2018-04-12,17.525,2.42,0.8563168344021491,-1.0481868690579068,-0.5542132152199699,0.19414916691245065,0.08124865263776238
2018-04-13,17.225,2.39,0.62216139437358,-1.2016194772881286,-0.4423077276593442,0.2801112522735437,-0.18943543841048482
2018-04-16,17.275,2.42,0.661469148408228,-1.0481868690579068,-0.31724812707537786,0.3826442014236646,-0.05371037404906187
2018-04-17,17.675,2.435,0.971895650324997,-0.9721823763569509,-0.15069791984426997,0.5195287926672075,0.3058609958315378
2018-04-18,17.625,2.645,0.933478724782562,0.04532838069843621,0.05004146153308822,0.6953628322414517,0.23584759412203238
2018-04-19,17.625,2.575,0.933478724782562,-0.2845770233486295,0.26829681221374024,0.8873351680849729,0.12249466489130156
2018-04-20,17.675,2.64,0.971895650324997,0.02205491819225784,0.3889050631415031,1.017189023176631,-0.05387064220377469
2018-04-23,17.475,2.65,0.8175706204803854,0.06855788951933721,0.26812019459628333,0.9889930817201706,-0.18980421591882035
2018-04-24,17.125,2.73,0.5432024193609916,0.4343847431202174,0.44211027687277293,1.164914483715795,-0.813758023404991
2018-04-25,16.825,2.74,0.30352904142972287,0.4793574486691269,0.3535673227639807,1.0943426054659664,-0.960298693809159
2018-04-26,17.025,2.65,0.46378101726162363,0.06855788951933721,0.2512246194420168,1.0177394648692364,-0.5711818773118561
2018-04-27,17.025,2.815,0.46378101726162363,0.8115114195680784,0.20838083087289017,0.9838660426187172,-0.6891884492295284
2018-04-30,17.125,2.825,0.5432024193609916,0.8551285619582099,0.10483861902254744,0.922834278736776,-0.46928235689822007
2018-05-01,17.225,2.96,0.62216139437358,1.4293046705893648,0.05417819374042751,0.8911925900907446,-0.3464683410744531
2018-05-02,17.275,2.93,0.661469148408228,1.3040062566923363,0.01732739708609081,0.8700500533643406,-0.2311759391685676
2018-05-03,17.225,2.845,0.62216139437358,0.9419015586275575,0.00430438776651848,0.8556334621944754,-0.23752637736711657
2018-05-04,17.475,2.84,0.8175706204803854,0.9202656317387737,-0.024830657060379097,0.8467181475322125,-0.006296726745668502
2018-05-07,17.625,2.82,0.933478724782562,0.8333393246129865,-0.0271309436871027,0.8481890451413773,0.10789896192950788
2018-05-08,17.925,2.745,1.1623645910186122,0.5017822885447412,-0.029704675038501646,0.8572454740576836,0.32002439678222583
2018-05-09,18.075,2.855,1.2753749587445184,0.9850595722559486,-0.029464567560181558,0.8752931346969044,0.4291061783651531
2018-05-10,18.275,2.79,1.4246052475387532,0.7017870410440248,-0.01574389346021618,0.8977095862376714,0.5379445217070393
2018-05-11,18.175,2.725,1.350195372800146,0.41183657683359653,-0.005765884920029954,0.9204989185099758,0.4320710565980518
2018-05-14,17.175,2.835,0.5827393734513817,0.8985915798489763,-0.00890466262177856,0.9408618599847921,-0.35012083168008423
2018-05-15,17.525,2.81,0.8563168344021491,0.7896447093382274,-0.03398761006098197,0.9374585147818161,-0.054303543911961794
2018-05-16,17.675,2.81,0.971895650324997,0.7896447093382274,-0.05423414176068845,0.944795039675439,0.06992631375638503
2018-05-17,17.925,2.805,1.1623645910186122,0.7677390557036019,-0.06855291182698778,0.9541283706143115,0.26086696819608446
2018-05-18,18.025,2.78,1.2378093789135574,0.6576217466812966,-0.07031638729381916,0.9670971514073685,0.31695381293866864
2018-05-21,17.975,2.81,1.2001394501157292,0.7896447093382274,-0.07040031597074088,0.9800084234208013,0.27572226373696296
2018-05-22,17.775,2.74,1.0484045452064081,0.4793574486691269,-0.0683779131157208,0.990178441886231,0.09100356529664821
