date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,5.505,46.35,-1.1761708590979962,2.172018227624831,-0.8229789486974963,8.604228440844963e-16,0.6113544184244855
2015-03-20,5.505,47.035,-1.1761708590979962,2.436606249652918,-0.8059642959259099,-0.009350679819335097,0.796997461171525
2015-03-23,5.785,49.115,-1.062619337084981,3.2170304880963787,-0.7861813632184655,-0.01887113182685588,1.4854212093888517
2015-03-24,5.645,49.01,-1.1186909863459966,3.1784330270975123,-0.7197165975822104,-0.008709560812237586,1.1775895783717882
2015-03-25,5.485,48.235,-1.1845013882408673,2.8909630074577435,-0.6733430665118175,-0.004467965999773681,0.7665764743727299
2015-03-26,5.395,47.455,-1.2223685997592373,2.5969364161455157,-0.6498437661168087,-0.012362498440026508,0.4775968397146792
2015-03-27,5.305,49.88,-1.2608728595878202,3.4957746385033106,-0.6342918093287411,-0.02071034488461243,0.977178705758583
2015-03-30,5.545,50.595,-1.1596002140105066,3.7524618901444113,-0.6002791417043588,-0.02563534518567997,1.1185597338693765
2015-03-31,5.475,52.895,-1.1886780506321801,4.5542320873807105,-0.5638544859776089,-0.026712622219298154,1.4059587642399012
2015-04-01,5.615,51.465,-1.1308871627457528,4.059946334929193,-0.5152403714387174,-0.0392859458680946,1.0002470407525181
2015-04-02,5.705,51.46,-1.0944918849230356,4.0581940768504134,-0.4861276938975959,-0.048041140728067484,0.9263497837732065
2015-04-06,5.685,52.375,-1.102529857557458,4.376055270907923,-0.46050315242844464,-0.05867657132824236,0.9713339612249939
2015-04-07,5.675,53.985,-1.1065594542942518,4.9221018159864585,-0.4340430886657553,-0.07110255993263438,1.100947380576468
2015-04-08,5.605,54.05,-1.134967039682196,4.943803721821804,-0.4037579173099079,-0.09335791339106832,0.9544907680206153
2015-04-09,5.575,54.165,-1.147250487886871,4.982135545521866,-0.37801320520488113,-0.11417971281961353,0.8502422512606322
2015-04-10,5.59,54.145,-1.1411005235365825,4.975474991014743,-0.3561639149575814,-0.1377825828945698,0.7687667109313352
2015-04-13,5.505,50.715,-1.1761708590979962,3.7951864970644262,-0.3368951409312826,-0.15906969958801598,0.26147873027904034
2015-04-14,5.385,67.875,-1.2266150023785818,9.051449954612048,-0.32827196529691827,-0.1768723800759315,1.9215946430845483
2015-04-15,5.595,63.685,-1.1390542021170367,7.90227539146628,-0.2691215650868859,-0.24225549226287751,1.2298740112448299
2015-04-16,5.645,67.585,-1.1186909863459966,8.974228757117169,-0.2358757704959593,-0.29563801625738084,1.2937501526033919
2015-04-17,5.605,70.565,-1.134967039682196,9.752411667550767,-0.1998874500011437,-0.35852589148057046,1.1729435513864988
2015-04-20,5.755,69.505,-1.0745195910437357,9.479439750753274,-0.16574253852607768,-0.42959844505690725,0.9262252621080282
2015-04-21,5.645,72.355,-1.1186909863459966,10.20419652986241,-0.13919328330211878,-0.4995735650960212,0.8012381972016602
2015-04-22,5.6,75.555,-1.1370097085864517,10.98468978820613,-0.11591229089401908,-0.5720816365325176,0.7083324860571756
2015-04-23,5.605,78.27,-1.134967039682196,11.6213928749693,-0.09380608634799008,-0.6502989096057081,0.605489253436799
2015-04-24,5.525,79.41,-1.1678705404625975,11.882179160828398,-0.0726433516011657,-0.733870667637105,0.4291614457426087
2015-04-27,5.535,81.735,-1.1637316417663843,12.402636578299902,-0.05405979062013915,-0.8191701327135591,0.3259224275077466
