date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,28.195,64.96,-1.5475951592020372,-1.124150878858995,0.5121869350286836,-1.4363510381087963e-15,-0.9718197660494461
2015-03-20,28.205,65.585,-1.5398433008348371,-0.7196345898317518,0.5916941871374766,0.006833190233466201,-1.1208728874017937
2015-03-23,28.035,65.2,-1.6720002062715908,-0.9683581747738392,0.6240132764347474,-0.00022289931403662172,-1.067508949554559
2015-03-24,29.055,66.27,-0.8907839452323794,-0.28068889183966705,0.6482412359026113,-0.002714259729057353,-0.7061155713530418
2015-03-25,28.065,65.175,-1.6486202678221675,-0.9845598011969269,0.6511225436301298,-0.013815559949078755,-0.9937356257617709
2015-03-26,27.685,66.195,-1.9466299535036375,-0.32852689987344796,0.6717637043739524,-0.02665440207281943,-1.6992831041853402
2015-03-27,27.725,66.415,-1.9150685109282715,-0.1883553983225206,0.685026277044797,-0.049288735756163604,-1.7367513778979418
2015-03-30,28.135,67.16,-1.5941641248692415,0.2828915107080356,0.6832553476397595,-0.08715255370302731,-1.7002987086593697
2015-03-31,28.305,65.265,-1.4624755316443425,-0.9262630020925813,0.6700180505186027,-0.11665248516074617,-0.7252101155540165
2015-04-01,27.535,65.015,-2.0653928698452844,-1.088397605389333,0.6878406334125164,-0.11869927091119517,-1.1980495006384242
2015-04-02,27.85,65.58,-1.8167316812840975,-0.7228553987670954,0.71275622160402,-0.12334715241907954,-1.178164846073716
2015-04-06,28.265,65.515,-1.4933897886846523,-0.7647482756846455,0.7540689417052092,-0.1142494246131813,-0.8024674411550667
2015-04-07,28.085,64.955,-1.6330475224679906,-1.1274026773734827,0.7675150505260994,-0.11665409467626411,-0.6510949049041582
2015-04-08,28.505,65.695,-1.3085566393449013,-0.6488388474584668,0.7776244910850665,-0.1412271473061245,-0.6627765134876655
2015-04-09,28.805,65.5,-1.0796914495954908,-0.774421765109116,0.7714227044130766,-0.18450170994458695,-0.29778320725408125
2015-04-10,28.765,65.085,-1.1100687209300937,-1.0429371578567619,0.7670091683535256,-0.22613906255707036,-0.08398729628031867
2015-04-13,28.915,65.125,-0.9963709592480212,-1.0169817063803364,0.7287566828711687,-0.26181717010279576,0.0065784257371693244
2015-04-14,28.965,65.72,-0.9586027391302575,-0.6327654384526235,0.7178942518382095,-0.3034058809168663,-0.2009381871863684
2015-04-15,29.175,67.355,-0.8006849393080799,0.4053748790287803,0.7446384066762828,-0.34163195690468273,-0.7609106864299789
2015-04-16,28.515,67.04,-1.3008890698638254,0.2073402410092468,0.7126002960620157,-0.40346473210196576,-1.0451750548906185
2015-04-17,28.225,65.315,-1.5243478258876282,-0.8939106185383728,0.7317025362283904,-0.457403329572993,-0.41286782956861856
2015-04-20,28.485,66.94,-1.3238998513216416,0.14427747309578878,0.7194874057151579,-0.5000775761737173,-0.9276280999687518
2015-04-21,28.535,66.355,-1.285561994482943,-0.226537888273227,0.6904128354312844,-0.548683793150298,-0.5804735355573108
2015-04-22,29.235,66.315,-0.7557743115622059,-0.2520120673102317,0.6874096570389967,-0.5932021251774358,0.010663342374644835
2015-04-23,29.41,67.15,-0.6253095347132339,0.27660072961081,0.6661034971515686,-0.617136082547066,-0.19241816547460389
2015-04-24,32.81,66.695,1.7661700347769447,-0.010625329157070896,0.6336354247135124,-0.6686879564141401,2.4415905761442462
2015-04-27,33.645,68.225,2.3155421327788828,0.9475536458837198,0.632426179134947,-0.6517779940961919,2.368062395083445
2015-04-28,34.715,66.695,2.999929718560398,-0.010625329157070896,0.6926630232470101,-0.6057614960863741,3.6130509872637036
2015-04-29,34.385,65.18,2.791132781818025,-0.9813189787964616,0.7144521889781381,-0.5490307893758148,4.041269063680763
2015-04-30,34.005,64.33,2.548203206509635,-1.5358614069552181,0.6382860097070042,-0.5223559517556986,4.050878007173766
2015-05-01,34.675,64.755,2.9747269599060617,-1.2576802931614695,0.5124995410844512,-0.5199663988276231,4.139253931809896
2015-05-04,34.765,65.07,3.031392361248977,-1.05267456492542,0.4250776603605593,-0.501244095101659,3.980104897530203
2015-05-05,34.255,64.575,2.708328742029751,-1.375274635981746,0.355762039469916,-0.47220522537596576,3.669804476733829
2015-05-06,34.095,65.055,2.605983611161809,-1.062414216929456,0.260345155999294,-0.46492639961573035,3.3475044058199064
2015-05-07,34.575,65.1,2.911592647815864,-1.0332019946887814,0.19273084471962929,-0.45065822158157604,3.5613807625998146
2015-05-08,35.145,65.055,3.26903999822791,-1.062414216929456,0.13496767555733122,-0.42504575115612386,3.8374773267220648
2015-05-11,35.465,65.08,3.4671797747057953,-1.0461827108396085,0.1032347705952966,-0.3711208434364671,3.946303050296555
2015-05-12,35.095,64.745,3.237917782882217,-1.2642047318432457,0.05096403470179893,-0.33408524574027243,3.6364320024463272
2015-05-13,35.095,65.38,3.237917782882217,-0.8518895259008372,-0.03227753353482524,-0.3280967519625426,3.5385176421045292
2015-05-14,34.72,66.9,3.003078021347785,0.11902598377227921,-0.0432331680774032,-0.2680121745449824,3.2762360662547723
2015-05-15,35.505,65.335,3.4918214460386907,-0.8809765991857712,0.10506667753048764,-0.08645160338670194,3.6708343336839495
2015-05-18,36.165,65.28,3.8944492262370884,-0.9165546852900298,0.07489473892807048,-0.02661946217346823,3.9897138122786533
2015-05-19,36.25,65.865,3.945767911164537,-0.5396600718136005,0.012928555434766162,0.025259568424639722,3.9274853678942696
2015-05-20,35.575,65.53,3.5348776452604356,-0.7550770008023683,-0.03707907831907177,0.09560344227816958,3.411276643732585
2015-05-21,35.985,66.035,3.785375035536337,-0.43076272774477425,-0.21481360899199914,0.06924189118761347,3.623599448182631
2015-05-22,35.89,65.455,3.7275879316989977,-0.8034555307835204,-0.24585940735252867,0.1589110111853742,3.371139819881076
2015-05-26,35.395,65.215,3.423989898233389,-0.9586401805477147,-0.4625426724879256,0.12099209794137247,2.8595858092271693
2015-05-27,35.77,66.02,3.6543746663907144,-0.4403600335405616,-0.6459322440474387,0.09727255466854837,3.272659367068506
2015-05-28,35.145,65.725,3.26903999822791,-0.6295514903830388,-0.6048434326374661,0.22273875181737168,2.6655211619452284
2015-05-29,35.015,63.73,3.188029892757576,-1.9317325565256642,-0.69424303443515,0.25824128954442693,1.5886967314536022
2015-06-01,34.04,63.88,2.5706915151377694,-1.8324164531543474,-0.857485148279539,0.2217552416763027,0.7776663794185441
2015-06-02,34.385,64.1,2.791132781818025,-1.6871738834022334,-0.9683185905671545,0.21237509042202038,0.9450358545782415
2015-06-03,34.925,64.245,3.131769591958866,-1.5917181202425563,-1.0126197087056423,0.2443628802811527,1.2756015724162035
2015-06-04,34.585,64.075,2.917914290533851,-1.7036535950917497,-1.1399569508511047,0.23427877804777392,0.7415437549187633
2015-06-05,34.0,64.7,2.544988701634134,-1.2935771818212292,-1.175627267805766,0.272275933804647,0.7519481598691127
2015-06-08,34.525,64.225,2.8799569832982868,-1.604871616225023,-1.2333541116042435,0.3033271243041289,0.5972548525260784
2015-06-09,34.185,64.805,2.6636116947111805,-1.225073205728847,-1.2210967404619057,0.35381107044267435,0.8138677259257935
2015-06-10,34.355,65.035,2.7720519772608534,-1.0754039135128313,-1.2737975355863673,0.3905298447323514,1.0116752777359226
2015-06-11,34.495,65.675,2.860953585665917,-0.6617019792866906,-1.2257569582893237,0.5006423222400521,1.549225458001386
2015-06-12,34.455,65.47,2.8355899971886926,-0.7937753916431396,-1.1339258041376623,0.6541632936995185,1.2813443042155392
2015-06-15,34.265,65.185,2.7147094310319813,-0.9780784049920684,-1.01805671749982,0.81016884211718,0.9088012984711165
2015-06-16,34.795,65.315,3.0502482339244925,-0.8939106185383728,-1.0454785551338612,0.8671412397391881,1.24854261229699
2015-06-17,34.705,65.095,2.9936317524072287,-1.0364467998196394,-1.112409607377341,0.9151432965001622,0.9255350782521998
2015-06-18,35.365,65.435,3.4054537973208165,-0.8163658343083758,-1.1053510420465846,1.0067093544215007,1.4963736172553233
2015-06-19,35.295,65.645,3.3621416737363456,-0.6810040236586288,-1.0955374007013323,1.107849154450191,1.508227141340032
2015-06-22,35.955,66.175,3.767142974123814,-0.34129285611786814,-1.1537959492011167,1.1661543213485768,2.2072063378951614
2015-06-23,36.855,66.38,4.307596715313867,-0.21062432332050957,-1.0719413507188489,1.3363659125572154,2.745453881122221
2015-06-24,36.795,66.47,4.271979207855631,-0.15338507279896424,-0.9842536207846431,1.5211046566267843,2.5999047379521505
2015-06-25,36.63,66.305,4.1737307711650375,-0.25838301293839805,-0.9509740806621994,1.6672561567821567,2.2607590661950585
2015-06-26,36.525,66.72,4.110978346458956,0.005207126292065202,-0.940310542998218,1.7886699922070464,2.3272046700030615
2015-06-29,36.225,65.06,3.930686682303908,-1.0591674167602845,-0.8331694916980134,1.977924465823387,1.070296238235257
2015-06-30,36.205,65.295,3.918614203539846,-0.9068485990025325,-0.6951425029359349,2.1526874142828274,1.1355377843624521
2015-07-01,36.13,65.385,3.8732829361035988,-0.8486588647605584,-0.5145069178562738,2.382383862226879,1.0542582170573604
2015-07-02,36.035,65.03,3.8157280539736322,-1.0786519618272337,-0.5412790422596467,2.465281136178078,0.7665952169662202
2015-07-06,35.995,65.22,3.791449011781704,-0.9554013458483337,-0.34100140349192454,2.715824060804665,0.7498317511446837
2015-07-07,35.855,65.065,3.706259379924775,-1.0559208661050798,-0.1965369747292008,2.929313526662881,0.5694183606841641
2015-07-08,35.405,64.28,3.4301651074175163,-1.5687093523006566,-0.0662005871269703,3.1229351885742163,0.20338043868942712
2015-07-09,35.665,64.505,3.5901112971318376,-1.4210943155063955,0.20580951995220828,3.4395745315745296,0.44301150443849124
