date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,6.105,48.2175,-0.974867731165173,0.32024092911313323,0.5907148162038856,-1.0935696792557792e-14,-1.1640387927471882
2018-03-21,6.265,48.1825,-0.6418704282099655,0.2958496247748066,0.591021782294511,-0.06348011941743316,-0.7532438813181009
2018-03-22,6.265,46.74,-0.6418704282099655,-0.7251464781633097,0.5644281026424249,-0.11139753480148323,-0.12117984260092879
2018-03-23,5.765,45.2025,-1.7124546836052081,-1.8486729212433866,0.5405905665602726,-0.1485457241272414,-0.5645338175983702
2018-03-26,5.825,46.45,-1.5791829932892691,-0.9342079885231405,0.5346379884232113,-0.19308082933470036,-0.8866390842016625
2018-03-27,5.765,45.8325,-1.7124546836052081,-1.383747726465517,0.5230733823686873,-0.23924935295261415,-0.7494037270252949
2018-03-28,5.715,45.5975,-1.8245782941565685,-1.5564205912642557,0.5125824367482004,-0.27897481068988195,-0.7478096241913794
2018-03-29,5.825,45.7525,-1.5791829932892691,-1.4424303799362457,0.4930340874194506,-0.3221464166136604,-0.5458692306376505
2018-04-02,5.665,45.1475,-1.9376871863184226,-1.8895687093353035,0.4622498806003822,-0.3703920652688272,-0.6938422107731331
2018-04-03,5.805,46.27,-1.6234537475077349,-1.0646278165695608,0.4505552878883623,-0.4102488563609399,-0.7335311987583379
2018-04-04,5.965,46.9275,-1.273479180077511,-0.5906667202320542,0.4788744543255159,-0.4017539913966156,-0.5888699853415281
2018-04-05,6.015,47.31,-1.1660352415207476,-0.31798623153351446,0.49392204236845083,-0.399111067475681,-0.609863765120986
2018-04-06,5.865,45.705,-1.4910956753379287,-1.4773217737373858,0.5014452792772178,-0.40303359950059237,-0.3472660464232782
2018-04-09,5.825,45.96,-1.5791829932892691,-1.2904336286752276,0.5037227251353946,-0.4112536192427303,-0.5179086300038973
2018-04-10,6.075,46.835,-1.0382752933807482,-0.6569427814925586,0.5008331738835646,-0.4295078780346363,-0.2797486770312967
2018-04-11,6.095,46.685,-0.9959688983504458,-0.7646962177892578,0.49516148295942286,-0.441076080703238,-0.17624470443321705
2018-04-12,6.105,47.0625,-0.974867731165173,-0.4941735860084142,0.47217351877575126,-0.468695753005548,-0.27283629716800073
2018-04-13,6.125,47.015,-0.9327688903653326,-0.5280932759747603,0.44115412068275484,-0.5034580637615113,-0.19634030180270057
2018-04-16,6.265,47.23,-0.6418704282099655,-0.37483466324497183,0.39710571931359007,-0.5494209521111696,0.05639951247276587
2018-04-17,6.365,47.8,-0.4380386295845322,0.028126628715511172,0.3628362607352133,-0.5953053016176942,0.14706131124293825
2018-04-18,6.345,48.2775,-0.4785475822965877,0.36201343139689324,0.3774520164609748,-0.5752202076513147,-0.03997007431198718
2018-04-19,6.355,47.795,-0.45827717007532354,0.02461281427956195,0.4083307464883428,-0.5395963665633111,0.07126902766003512
2018-04-20,6.355,47.305,-0.45827717007532354,-0.32153644123612707,0.43452262573679146,-0.5016827912594577,0.18312047990011965
2018-04-23,6.205,46.5325,-0.7657370691016875,-0.8746010468842647,0.421514951615902,-0.49492696969803035,0.09784731855698092
2018-04-24,6.175,45.06,-0.8281202724726261,-1.9547329798318864,0.4204734142037184,-0.49346938555048636,0.48726236296438186
2018-04-25,6.135,45.41,-0.9117709915808797,-1.6948309829783967,0.3935941378521689,-0.49534326487380587,0.25064781284345217
2018-04-26,6.205,45.37,-0.7657370691016875,-1.7244324910143625,0.3805786948070375,-0.4976223466798548,0.3881675442912617
2018-04-27,6.165,45.1625,-0.8489820421938231,-1.8784103738091564,0.3723348988631314,-0.4982414679785235,0.3486571623403895
2018-04-30,6.095,45.1675,-0.9959688983504458,-1.8746917521879716,0.3545405243838877,-0.497415171247233,0.16610046977565995
2018-05-01,6.205,44.795,-0.7657370691016875,-2.1528623596364214,0.3488592674076063,-0.5010081239316633,0.4863170404421484
2018-05-02,6.265,45.415,-0.6418704282099655,-1.691132627998608,0.32970125191331384,-0.5034967610141154,0.41919487740674344
2018-05-03,6.185,43.935,-0.8072922596751078,-2.8040191370842082,0.3135108537666592,-0.5130691543373813,0.5848673283075947
2018-05-04,6.285,44.285,-0.6008450258295,-2.5374884216527858,0.28062570315584023,-0.5299180159778205,0.6411574627244367
2018-05-07,6.315,44.425,-0.5395510571467206,-2.4314654890860803,0.2527590627957164,-0.5421488508838717,0.617172731978677
2018-05-08,6.315,44.425,-0.5395510571467206,-2.4314654890860803,0.22903678869535307,-0.5526732002999399,0.5700171905970712
2018-05-09,6.255,44.545,-0.6624322682060388,-2.3408542823272245,0.21072959153512147,-0.5577010525005552,0.3885560510525723
2018-05-10,6.185,44.385,-0.8072922596751078,-2.461723623387478,0.19692075796471697,-0.5652566151823406,0.24272883732434453
2018-05-11,6.125,44.665,-0.9327688903653326,-2.2504868455032425,0.18337977947862666,-0.5789993311148997,0.05892422219750182
2018-05-14,6.095,44.82,-0.9959688983504458,-2.1341209045556115,0.17992317053267265,-0.5836881214612433,-0.028302977441501564
2018-05-15,6.105,44.985,-0.974867731165173,-2.0106888632863584,0.18083517327329357,-0.5869274335583563,-0.02433702861574638
2018-05-16,6.205,45.625,-0.7657370691016875,-1.536168273526712,0.18716612979356065,-0.5860729206502625,0.10785452201622558
2018-05-17,6.195,45.715,-0.7864978947319736,-1.4699732046706706,0.19665349668276938,-0.5852804466355228,0.08785792263201281
2018-05-18,6.185,46.015,-0.8072922596751078,-1.250260381182768,0.20627173517716846,-0.5885013344324822,0.039102453007212046
2018-05-21,6.265,46.515,-0.6418704282099655,-0.8872361078081031,0.20855944679804536,-0.5981286505131085,0.14129969412685184
2018-05-22,6.275,45.855,-0.6213413822309879,-1.3672616848732637,0.2057461740915581,-0.6122915214600265,0.2722589998736902
2018-05-23,6.275,45.475,-0.6213413822309879,-1.646784100394703,0.19415709242989293,-0.6324555905633936,0.3308490211248182
2018-05-24,6.235,45.405,-0.703654750517692,-1.6985297451987098,0.17059835865119927,-0.6642639692664485,0.25037560539989606
2018-05-25,6.255,45.025,-0.6624322682060388,-1.9808341260072435,0.14010567706298047,-0.71382554292398,0.3289193810916432
2018-05-29,6.275,44.165,-0.6213413822309879,-2.6286323348578087,0.1214609721885961,-0.7458340159080359,0.4437688725952567
2018-05-30,6.355,44.715,-0.45827717007532354,-2.2129053814465673,0.09312471134972666,-0.7844769483613808,0.5322759531775256
2018-05-31,6.415,43.635,-0.3373205171047625,-3.034169465824949,0.05747698043358679,-0.8313613688411452,0.6684357507557898
2018-06-01,6.475,43.845,-0.21748993155126306,-2.872898810714219,-0.005576663700129738,-0.9178725374472929,0.6843614153841739
2018-06-04,6.365,43.645,-0.4380386295845322,-3.0264723280575425,-0.03712701376343039,-0.9528464581752663,0.4024439488123004
2018-06-05,6.415,43.835,-0.3373205171047625,-2.8805608338017152,-0.052527773826794036,-0.9679574872180837,0.47932752214106344
2018-06-06,6.395,44.3,-0.377513240161854,-2.526112801833074,-0.08650592770231766,-1.018228715686066,0.42219174412094107
