date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,10.665,74.07,0.9725427011929786,0.8167144494360278,0.503413809631264,1.0613038226026106e-14,0.5613973688214768
2016-03-21,10.085,74.885,0.14938268914611974,0.9660187824074078,0.503797378472362,0.006798016912658644,-0.34409305789845396
2016-03-22,10.745,75.715,1.0825538170145075,1.1164102067619428,0.4883354513232285,-0.0034218779221564417,0.5407930127557118
2016-03-23,10.725,72.545,1.0551280169532522,0.5328750648616123,0.48498947399493464,-0.0005850825467403412,0.7972743020877426
2016-03-24,10.765,73.245,1.1099286160234543,0.6638955479217962,0.48389626744667985,0.009117002355000368,0.7795550360546284
2016-03-28,10.695,73.475,1.0138932731152377,0.7066719672378073,0.5029077694933093,0.026941756255125855,0.6315606940530972
2016-03-29,10.895,73.53,1.2866346353501046,0.7168812717619869,0.5438659535253013,0.053762446431593794,0.8429848724872471
2016-03-30,10.895,74.035,1.2866346353501046,0.8102658724826887,0.5945173568549409,0.08632918018897302,0.7185883303029609
2016-03-31,10.975,74.495,1.394331824808687,0.8947763574631212,0.6587178603828923,0.1263596574411263,0.6785669996582554
2016-04-01,10.985,75.5,1.4077387418782727,1.0776121982827753,0.7212321060984181,0.16414299633805973,0.46638723021538075
2016-04-04,10.925,75.255,1.3271134709152126,1.0332656015597308,0.7908808351894435,0.2161256755089953,0.2937978334721346
2016-04-05,10.885,74.045,1.2731169172974972,0.812108634065906,0.828825636828008,0.2590184077639736,0.34100205373032527
2016-04-06,10.995,74.76,1.4211334597495675,0.9432251542964811,0.850290799764341,0.2939293704840563,0.3251884184609123
2016-04-07,10.825,73.635,1.1917488947946913,0.7363505742582968,0.8666219882215411,0.31883924881753045,0.23477204728536216
2016-04-08,10.895,73.795,1.2866346353501046,0.7659647631704396,0.8876384616522455,0.34085978213139934,0.26587506915826975
2016-04-11,10.895,72.83,1.2866346353501046,0.5863710566470147,0.9094174521979842,0.3680578872590429,0.3853206757124937
2016-04-12,10.495,72.615,0.7360031159529977,0.5460338764615675,0.9218656488530613,0.38602495156073513,-0.15339170942773273
2016-04-13,10.705,74.035,1.0276510254482727,0.8102658724826887,0.9166761608335199,0.38840487306467286,-0.10350525685825362
2016-04-14,10.745,74.445,1.0825538170145075,0.8856157510082457,0.8816605551803882,0.4358159523754904,-0.1340746100714093
2016-04-15,10.585,74.65,0.8617032585843627,0.923135213693935,0.8827013837411675,0.47010396166172,-0.42325343358519213
2016-04-18,10.715,75.445,1.0413959320723207,1.0676693793224368,0.8799463478868078,0.5001599478323085,-0.3982557868453409
2016-04-19,10.575,75.035,0.8477894636686794,0.9933209661603529,0.8505320352823313,0.525958341369752,-0.5230201807380493
2016-04-20,10.505,76.045,0.7500229207506741,1.1757468346101243,0.8252712016162469,0.5367283923047816,-0.7570154745493035
2016-04-21,11.015,76.135,1.4478863865583105,1.1918848652302143,0.7969233197816203,0.5421528657448287,-0.04410732278324969
2016-04-22,10.965,74.835,1.3809126862997925,0.9569059001949068,0.7725865537233567,0.5556683863734091,0.08595166825725398
2016-04-25,10.835,74.46,1.205341503262638,0.8883645788086882,0.7468503215761126,0.5709152219144391,-0.029049090011897816
2016-04-26,10.775,74.475,1.1235969493405134,0.8911128529123243,0.7090512896632158,0.5905450564707886,-0.09879282472322637
2016-04-27,10.735,74.425,1.0688473039899424,0.881949785582463,0.6738082172672233,0.6103285762305354,-0.13574628498312213
2016-04-28,10.655,73.635,0.9587333250162333,0.7363505742582968,0.6169337377264424,0.6396722731157706,-0.13521846015372063
