date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,22.595,42.285,2.2330232275937547,1.4706014710957602,0.21673485794423697,-8.232997616985926e-15,1.9142926266632374
2015-03-20,22.595,41.355,2.2330232275937547,1.2379747898702484,0.2996388605337894,0.001357234993347868,1.8607206371941283
2015-03-23,22.56,41.1,2.187520723213417,1.1732758342012997,0.36666435714248474,0.005144871373678979,1.7521774223415059
2015-03-24,22.435,39.93,2.024433518313668,0.8711812713331152,0.42736619622256056,0.00960531799445681,1.6425147741692434
2015-03-25,21.865,38.02,1.269048941784574,0.35846525109317157,0.4740328709874788,0.014154043880837006,1.0849705857787935
2015-03-26,21.87,38.475,1.2757603536409459,0.48290415331226133,0.5089288894316226,0.00041742368460662843,1.0295790555092121
2015-03-27,21.715,38.915,1.066989679238585,0.6018488850105912,0.548741298313534,-0.01433092717290663,0.7510612678622268
2015-03-30,21.815,40.14,1.201850286916813,0.9260497809434902,0.5685328566375019,-0.014805913231349187,0.6901664727998269
2015-03-31,21.85,39.855,1.2489054939213986,0.8515154158408597,0.5995372780875187,-0.022924767099700934,0.7613150263583089
2015-04-01,21.675,39.655,1.0128714622466826,0.7988916577375145,0.6033074475407015,-0.006863756951701147,0.5377579323072041
2015-04-02,21.405,39.2,0.6449401312794507,0.6781770904164927,0.5943694419635155,0.013696981335750586,0.22815541116040877
2015-04-06,21.435,39.215,0.6860498853747329,0.6821789773958405,0.566199915997518,0.045148673867419296,0.254651531810516
2015-04-07,21.375,39.505,0.603772719726163,0.7592493713241346,0.5399977986413725,0.07695078389805093,0.1168289466932333
2015-04-08,21.365,38.955,0.590037408466636,0.6125952739925244,0.5107124199097078,0.10858746342163808,0.16858993023902522
2015-04-09,21.515,38.045,0.7953952397719914,0.3653411242489599,0.47366418365489726,0.15501620388045814,0.46733003051858735
2015-04-10,21.655,38.555,0.9857748901622259,0.5046313125303834,0.4425796818124995,0.1924335838737068,0.570001740556198
2015-04-13,21.675,38.75,1.0128714622466826,0.5574029596431831,0.40952658869978065,0.2328972462277459,0.5517028834251024
2015-04-14,21.78,38.845,1.1547195238644181,0.5830160974679546,0.3632274856724853,0.2887534788485112,0.6541985738260371
2015-04-15,21.895,39.515,1.3092944137558788,0.7618968695552443,0.312866968517689,0.3531969540045846,0.7177250958504279
2015-04-16,21.685,39.6,1.0264103737533061,0.7843735909305373,0.27047964641886113,0.41348869127980636,0.4007645909383156
2015-04-17,21.205,39.12,0.3693937789291502,0.656807797069799,0.17531160793238362,0.5113614859239698,-0.25711373800165277
2015-04-20,21.195,39.605,0.3555483260186817,0.7856942481452546,0.08180353606642278,0.5918747156986947,-0.3005989574453442
2015-04-21,21.225,40.265,0.3970651075172853,0.9585734855710621,0.024254436448598163,0.6413995073961352,-0.26758405956594444
2015-04-22,21.605,39.17,0.9179238205913041,0.6701687204028195,-0.029904047791111027,0.6884732381155719,0.24949133991876582
2015-04-23,21.245,39.655,0.42471037410147905,0.7988916577375145,-0.07575721021083016,0.7405602486768894,-0.2553280713245109
2015-04-24,21.255,39.065,0.43852324947448856,0.6420910433462279,-0.10196453992483615,0.762045762299385,-0.25805199500024034
2015-04-27,20.945,39.16,0.007272293825243855,0.6674979006627236,-0.23308445123023852,0.8829458004633548,-0.7200901247648037
2015-04-28,21.065,39.23,0.17496059351795518,0.686179333919297,-0.4341212770480098,1.0656450035369276,-0.5927993612939745
2015-04-29,21.115,39.505,0.24454896092968775,0.7592493713241346,-0.805339901356752,1.4109780022780907,-0.5549752275410484
2015-04-30,20.745,38.72,-0.2743548091053465,0.549301553180188,-0.9524349487257666,1.5547999788835984,-1.3059807913507886
2015-05-01,20.78,38.83,-0.22487460054716424,0.5789760850114529,-0.8847339527679955,1.4712678121759148,-1.1839026124727572
2015-05-04,20.595,40.17,-0.48736270780690555,0.9338646975978112,-0.7647349523588591,1.3579089343633424,-1.1311126671431653
2015-05-05,20.34,39.805,-0.8530619150438344,0.8383842749559388,-0.72707366810166,1.324020455729274,-1.5675152407021433
2015-05-06,20.68,40.275,-0.3664685057374541,0.9611710186003689,-0.6008468451805609,1.2239277368702663,-1.0128796684027026
2015-05-07,22.195,47.915,1.708742986545515,2.7780948471069244,-0.3811874278146267,1.0484356247773687,1.7192821907619036
2015-05-08,22.435,46.77,2.024433518313668,2.5250962134711825,0.17692713482932854,0.6438786886961048,0.9337967913997205
2015-05-11,22.535,46.08,2.154975693129082,2.369625755058828,0.3619998105771921,0.5354391879254546,0.7617324307334957
2015-05-12,22.315,48.455,1.8670126647800007,2.895322251171606,0.5054424323718247,0.45782008165763216,-0.05422613801007531
2015-05-13,22.305,49.075,1.8538560712715344,3.0283162416540823,0.5223281234621212,0.46296312181895394,-0.19088179030045993
2015-05-14,22.555,48.79,2.1810146033539115,2.9673918236836085,0.5162377000249401,0.4881747920273391,0.16096028119533373
2015-05-15,22.665,49.125,2.323817165379678,3.0389682440565267,0.53592350139382,0.4823027854920724,0.21285987790820304
2015-05-18,22.825,49.315,2.5302975745571556,3.0793472140782736,0.5574160731513126,0.47801012584117253,0.3358098167750375
2015-05-19,22.665,50.79,2.323817165379678,3.3876236890200935,0.5752844916538411,0.47890668977619744,-0.10393689624895386
2015-05-20,22.775,52.14,2.4659283390541646,3.6620270345081334,0.5677173882326978,0.4880045200176161,-0.10107260463194023
2015-05-21,22.755,53.345,2.440141067792218,3.901021549272763,0.5668869155378345,0.4805122933165979,-0.25180929903824073
2015-05-22,22.585,53.18,2.2200297082908245,3.8686170399010713,0.5545774567452753,0.4893312793967337,-0.41474937021568037
2015-05-26,22.235,52.495,1.7615944248642532,3.7330053588675063,0.5349741555550979,0.5087424429546028,-0.7442094076331489
2015-05-27,22.445,52.925,2.0375138926950154,3.818339054387436,0.5165449818507051,0.5029550121407447,-0.43778499699412565
2015-05-28,22.525,51.94,2.141947570577881,3.621826118557792,0.5068878929227407,0.4878277844242296,-0.18174002361465624
2015-05-29,22.225,50.765,1.7483904841890678,3.3824736394575114,0.5103924017942819,0.4619488648981432,-0.4399472255576405
2015-06-01,22.295,50.155,1.8406935779451388,3.256020218217799,0.5127412025418399,0.43177779134144967,-0.260579935585849
2015-06-02,22.575,48.835,2.2070304345504748,2.9770350908554297,0.526702079061421,0.38437998983654903,0.2546398729215646
2015-06-03,22.955,49.415,2.6969999340133097,3.1005368606543846,0.5342336280845786,0.36016093163353446,0.6804279463024138
2015-06-04,22.725,49.46,2.401417632590153,3.1100582154556395,0.5489123920835324,0.32821166883984026,0.3660564691855159
2015-06-05,22.5,50.255,2.109351942990525,3.2768553320781737,0.5618549339337675,0.28994965613205653,-0.021715049256827712
2015-06-08,22.355,50.155,1.9195801462598097,3.256020218217799,0.5694703469998785,0.2526183173506342,-0.18724513459793468
2015-06-09,22.205,50.255,1.7219647703843863,3.2768553320781737,0.5794978832719342,0.2067766409392533,-0.38374259928251964
2015-06-10,22.32,50.73,1.8735887507548563,3.375259307609706,0.5875359766790694,0.16831753505588737,-0.27781505814261925
2015-06-11,22.37,50.56,1.9392687057186124,3.340147316355206,0.5959982513863225,0.13124467442021848,-0.1826979286220265
2015-06-12,22.41,50.805,1.991707057541369,3.3907125021106768,0.6018512245317506,0.105335980020598,-0.15433339390965567
2015-06-15,22.37,51.05,1.9392687057186124,3.441034429932597,0.6058178555948668,0.08415439110506179,-0.22952578475632018
2015-06-16,22.525,50.955,2.141947570577881,3.42155057118922,0.6107622937469814,0.05723676001826765,-0.005043264471209216
2015-06-17,22.525,51.57,2.141947570577881,3.5470446539157243,0.6174061603362051,0.03433969512961516,-0.08235934486690494
2015-06-18,22.795,51.065,2.4916929750081724,3.444107513866545,0.619233477623176,0.025167734032403927,0.3338185678560768
2015-06-19,22.875,49.515,2.5945259582287936,3.121683669545218,0.6280276561474859,0.007775276551743777,0.6262470034586838
2015-06-22,22.93,51.205,2.6650152303733328,3.4727461777660573,0.6364256820237237,-0.0012150311274057024,0.45608540682069565
2015-06-23,23.065,50.675,2.8373200430054,3.3639124379986627,0.6466331485995225,-0.019658260492095295,0.6817610121013243
2015-06-24,22.905,50.29,2.6329956355912443,3.2841378285866396,0.6687239554100629,-0.0694673265189372,0.5062813232659087
2015-06-25,22.805,50.705,2.5045668171557556,3.3701031654166482,0.6911320404881047,-0.12726510122649193,0.30264564101241864
2015-06-26,22.625,49.21,2.2719693097683633,3.0570517908128223,0.7130091464030258,-0.189602835850957,0.2818662577420284
2015-06-29,21.625,48.575,0.9450830727033944,2.9211953315507153,0.738892292442838,-0.26673500452174065,-0.9466306379776894
2015-06-30,21.245,49.585,0.42471037410147905,3.136461039951798,0.7589546251567625,-0.3554000867993435,-1.6003211519945837
2015-07-01,21.39,49.165,0.6243636427915353,3.047482042841935,0.7667252103383331,-0.42139721615094294,-1.2908204513577972
2015-07-02,21.295,47.555,0.4937098408211934,2.6992069574604534,0.767203508527707,-0.4530027447420518,-1.1241284624428118
2015-07-06,21.175,47.92,0.3278378121588578,2.7791863340860847,0.7729094671084008,-0.4938068699960044,-1.3264147463185632
2015-07-07,20.815,48.625,-0.17547766200304574,2.931956922474474,0.7756572621406089,-0.5296292098456419,-1.9200421313581597
2015-07-08,20.565,49.66,-0.5301504116315373,3.152270804846529,0.8043603318171599,-0.6632563644515356,-2.4024556377439015
2015-07-09,20.295,50.005,-0.9180727049109861,3.224689527496671,0.8048371824357392,-0.7193539795105781,-2.794068758940864
2015-07-10,20.695,50.43,-0.34518582713061263,3.3132172191123215,0.8122055113432352,-0.8063589437666634,-2.229840169004284
2015-07-13,20.575,50.785,-0.5158809122615526,3.386593881935308,0.8042730256478802,-0.8315101275484515,-2.408116892777811
2015-07-14,20.485,51.04,-0.6445568302860044,3.4389852056229286,0.8033067804318488,-0.8837164460370805,-2.5234005177306384
