date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,159.845,5.505,0.5650126316562306,-1.1761708590979962,-0.5527527124735339,-8.837548748363844e-15,-0.08511900104250451
2015-03-20,162.735,5.505,1.495580041261158,-1.1761708590979962,-0.5771925139611023,-0.035461517904629355,0.8521645441552255
2015-03-23,164.715,5.785,2.123640283239496,-1.062619337084981,-0.6081657358641652,-0.038712870598993365,1.5161044827567103
2015-03-24,163.015,5.645,1.5848590845016421,-1.1186909863459966,-0.6315182105427095,-0.0070893288429537925,0.8854746834971134
2015-03-25,159.26,5.485,0.3745987716201822,-1.1845013882408673,-0.6384051442750096,0.020886781682944257,-0.40247978971662207
2015-03-26,160.595,5.395,0.8081160955242627,-1.2223685997592373,-0.639863521991582,0.0024674342454503086,0.023499583864948277
2015-03-27,160.455,5.305,0.7628230835065306,-1.2608728595878202,-0.6565118607074305,-0.017582657298588086,-0.0473722463583799
2015-03-30,162.565,5.545,1.44129993224621,-1.1596002140105066,-0.6550130108321809,-0.01747610111549546,0.6992228058210421
2015-03-31,160.51,5.475,0.7806214780820269,-1.1886780506321801,-0.6684362317103325,-0.01011322133210486,-0.0038207774672265778
2015-04-01,159.155,5.615,0.3403479014186213,-1.1308871627457528,-0.6633282968963387,-0.0038178193563175016,-0.40598373487113404
2015-04-02,160.325,5.705,0.7207298870179276,-1.0944918849230356,-0.6433544677234387,0.008738961168964672,0.00784468179668018
2015-04-06,162.05,5.685,1.276516014922174,-1.102529857557458,-0.647253978242078,0.004045659433397825,0.5588535190540398
2015-04-07,162.01,5.675,1.263695355026379,-1.1065594542942518,-0.6578590458113689,0.00730144109275397,0.5284337671980593
2015-04-08,161.815,5.605,1.201149273983379,-1.134967039682196,-0.6270267451613777,0.06148476365020782,0.4280098215757995
2015-04-09,162.28,5.575,1.3501734514740888,-1.147250487886871,-0.620775941428174,0.08142984391761804,0.5565581058845666
2015-04-10,162.915,5.59,1.5529913279657075,-1.1411005235365825,-0.6180867139349051,0.10046209975841112,0.7472301553451702
2015-04-13,162.4,5.505,1.3885619867757417,-1.1761708590979962,-0.6203711405232909,0.11812205287375252,0.5407774765931064
2015-04-14,162.275,5.385,1.3485733131981943,-1.2266150023785818,-0.5939123316040118,0.16759246305719716,0.4524790740978732
2015-04-15,164.125,5.595,1.9372841666724763,-1.1390542021170367,-0.5433225165582201,0.24733435889866545,1.0710760121833671
2015-04-16,163.175,5.645,1.635806855530111,-1.1186909863459966,-0.531317930406834,0.287524895292823,0.7539013806071534
2015-04-17,160.815,5.605,0.8792111149844536,-1.134967039682196,-0.477407720507787,0.367717579975925,-0.030348492257619708
2015-04-20,166.385,5.755,2.64752627603189,-1.0745195910437357,-0.42282588446745173,0.4291468920922873,1.7640446874789304
2015-04-21,164.4,5.645,2.0242282804125367,-1.1186909863459966,-0.4431258625840937,0.4444557443803726,1.0840516277425438
2015-04-22,165.35,5.6,2.3234656415483355,-1.1370097085864517,-0.4295949946022462,0.4833041261471242,1.351707835778313
2015-04-23,170.25,5.605,3.840099703005724,-1.134967039682196,-0.43625403765499604,0.5046447859718635,2.840320963367164
2015-04-24,169.805,5.525,3.704178594555723,-1.1678705404625975,-0.41234679486781367,0.5911506583513622,2.6314602620240675
2015-04-27,170.7,5.535,3.977187211931871,-1.1637316417663843,-0.3149844727152239,0.7566736655559185,2.853956148812146
2015-04-28,173.985,5.515,4.967111437936515,-1.1720169371677933,-0.2843131597712074,0.8496223229963081,3.7842692762286587
2015-04-29,174.49,5.565,5.117632013030549,-1.1513596637757042,-0.15360349807967155,1.074021917639271,3.8667572234874954
2015-04-30,171.33,5.49,4.168503811769638,-1.1824159116908424,1.1971979693161394,2.685889929887179,2.8981998102458273
2015-05-01,173.54,5.295,4.834111937434579,-1.2651913709733167,2.2357660720161476,3.953111575689813,3.7096723035745027
2015-05-04,174.005,5.355,4.973080952907178,-1.2394016856643155,2.8506172526452387,4.763597234301466,3.742543546718002
2015-05-05,173.025,5.085,4.679764770763683,-1.3578148329677078,3.3860489850535527,5.482135141217925,3.7952571666067234
2015-05-06,170.1,5.245,3.794323333528683,-1.286907002136754,1.978235461051475,3.918740726489681,2.4213876737413744
2015-05-07,170.945,5.205,4.051671882829127,-1.304429080863684,1.2814901462021013,3.147640172350366,2.575644724025036
2015-05-08,172.64,5.36,4.564078634912687,-1.2372656049163635,0.46474742451272344,2.237181238900157,2.9019133993355872
2015-05-11,171.14,5.475,4.110879344247644,-1.1886780506321801,0.036613426852799,1.778422704776047,2.375978216329946
2015-05-12,170.58,5.775,3.9406659109828963,-1.0665792175801696,0.18720441531049758,2.0071783521700612,2.133155897622259
2015-05-13,172.295,6.135,4.460192451899898,-0.9281706857433135,1.2881603625733749,3.370538000655244,2.285287138321739
2015-05-14,174.015,6.605,4.976065453098196,-0.7592178926110791,2.96777551108704,5.413646672522313,1.815607049846153
2015-05-15,173.27,6.41,4.753249271759461,-0.8278081992603848,4.707064513207048,7.523697713344262,1.126098156895587
2015-05-18,173.015,6.255,4.6767631936151535,-0.8838339898477467,5.449206778907908,8.441536773894205,1.0514205886285133
2015-05-19,173.455,6.335,4.808668749192254,-0.8547462546832768,5.88483727553203,9.00283275267154,0.8358786172022548
2015-05-20,173.755,6.345,4.898412651843858,-0.851136142964322,6.134605809739382,9.325540119610501,0.7942572597414568
2015-05-21,173.42,6.255,4.798188518103268,-0.8838339898477467,6.197660282027082,9.438524083258965,0.8373672496292102
2015-05-22,172.245,6.27,4.445119227260154,-0.8783518067350511,6.335210857367936,9.622628749797384,0.3870343800794078
2015-05-26,170.185,6.395,3.820268230045431,-0.8331705063331355,6.21164155360883,9.518024630774951,-0.5223998623493067
2015-05-27,172.065,6.385,4.390819365755842,-0.8367523699049982,5.9620343260357895,9.277965547767575,0.10160016975366304
2015-05-28,171.7,6.385,4.280536718170161,-0.8367523699049982,5.765606765917066,9.09472646537969,0.010195378111868436
2015-05-29,169.675,7.175,3.664404070311526,-0.5697597302233419,5.338672364002875,8.676818034141238,-1.9706534379646232
2015-06-01,170.23,7.245,3.833998517870701,-0.547538095911852,4.304323741545968,7.543194365175909,-1.3524146216709507
2015-06-02,169.615,7.195,3.6460363182349096,-0.563388646484526,3.4898531330433555,6.6738597575583976,-1.0616798062684092
2015-06-03,170.015,7.355,3.768365468949426,-0.5130485201411107,3.0184085804945306,6.183527263764747,-0.8665717394113708
2015-06-04,168.465,7.905,3.292726383737902,-0.3479906944748363,2.6830495794307296,5.852943348445461,-1.6265406782510414
2015-06-05,167.465,7.795,2.98353434247574,-0.38006372108895276,2.1912540913018517,5.333919924802183,-1.51756939853487
2015-06-08,165.405,7.675,2.3407372223609366,-0.41557280338596414,1.8587721164853077,4.98069255134236,-1.867500189677962
2015-06-09,165.63,7.645,2.411333936040539,-0.4245368240683376,1.4897067694239121,4.596563592761781,-1.5527942760369111
2015-06-10,168.8,7.655,3.395895447457418,-0.42154491468112354,1.125350381147983,4.250519177439644,-0.38023799957482973
2015-06-11,168.88,7.735,3.4205025494620798,-0.39774940101236694,0.9466555914724641,4.10745949999322,-0.31042525605795923
2015-06-12,167.015,7.495,2.8437950838399138,-0.4698912213391868,0.7543874925164744,3.957223076982653,-0.7589479329211666
2015-06-15,166.335,7.475,2.6319175695519537,-0.476006950710134,0.5945720524211907,3.822008051786011,-0.9070700525835802
2015-06-16,166.83,7.465,2.786237479393856,-0.4790709543207288,0.3755110328250882,3.6438681870006775,-0.677734278753344
2015-06-17,167.09,7.655,2.867111087198857,-0.42154491468112354,0.1874437640178792,3.5120501859330746,-0.5659231332237922
2015-06-18,168.22,7.545,3.2171444138902348,-0.4546730113165649,0.03689229975826752,3.4134410234137715,-0.17952267649805176
2015-06-19,166.945,7.545,2.822024032217675,-0.4546730113165649,-0.061221183910916493,3.3619417125983873,-0.5677533004258537
2015-06-22,167.735,7.835,3.067197771718189,-0.3683487352816304,-0.1974908992491419,3.271663018205516,-0.27721076945538003
2015-06-23,168.655,7.905,3.3512653356156585,-0.3479906944748363,-0.3326839658063313,3.192395289126043,0.04309912218802747
2015-06-24,167.065,7.795,2.859340249128784,-0.38006372108895276,-0.4423750062729015,3.1418835332790493,-0.4506739751510933
2015-06-25,166.165,7.835,2.5788128495708453,-0.3683487352816304,-0.5858128252363095,3.052518877774529,-0.6894894414912374
2015-06-26,165.48,7.675,2.364280124894434,-0.41557280338596414,-0.7783010668980186,2.925174004550305,-0.8843346359049677
2015-06-29,163.01,7.755,1.5832661610199075,-0.39183897718491184,-1.015447276689325,2.7642435027584025,-1.5788691640216443
2015-06-30,162.67,7.69,1.4748325803893478,-0.4111039239539657,-1.236500974941371,2.595670750117084,-1.6291685724990381
2015-07-01,164.56,7.39,2.0747470468565368,-0.5021826655612712,-1.4684834950773067,2.4274821968471363,-1.0901821058812533
2015-07-02,164.975,7.315,2.205551518821939,-0.5255301344695914,-1.7141371041464637,2.278693236648097,-0.9739724206675653
2015-07-06,164.72,7.245,2.125216718281711,-0.547538095911852,-1.8310278858867788,2.1992825635422157,-1.0766233674604555
2015-07-07,165.085,7.285,2.24016741817672,-0.5349362176609623,-2.0091497412900345,2.087659153527276,-0.9222586986707484
2015-07-08,163.21,7.195,1.6469450210725636,-0.563388646484526,-2.1848354665316596,1.97950531903642,-1.5634717942445162
2015-07-09,163.855,7.685,1.851779008577309,-0.41259258114810377,-2.2760881395462986,1.894920988158144,-0.9822390599968277
2015-07-10,166.985,7.74,2.834465750675491,-0.3962703635745971,-2.4005106442119217,1.8035959035106506,0.07961862141829168
2015-07-13,169.395,7.995,3.5786322598184346,-0.32207935711443625,-2.4497978554024478,1.78261595076015,1.0069869907299398
2015-07-14,168.605,8.56,3.335866744561379,-0.1657905881701491,-2.351776730587231,1.8628342934726865,1.083130003679765
2015-07-15,168.575,8.595,3.3266253978718305,-0.15645121497442727,-2.1995442258520606,1.9741235650556384,1.0083804662916513
2015-07-16,171.005,8.395,4.069896753719788,-0.21033976318445333,-2.1477939424972154,2.0346372064662965,1.5834930780196235
2015-07-17,172.505,8.465,4.523452265057791,-0.19133411128962782,-2.007612580515427,2.1508869162285826,1.988440579922412
2015-07-20,173.26,8.375,4.750251938897999,-0.21579906298274637,-1.7939390853946073,2.311582758177,2.051538807044718
2015-07-21,163.04,8.39,1.5928229691086855,-0.21170336784516222,-1.634870434086312,2.4447865353946607,-1.19807114317253
2015-07-22,160.32,8.515,0.7191102363820823,-0.1778546238297228,-1.8764295767294197,2.300855726974336,-1.9154771671044308
2015-07-23,161.74,8.615,1.1770730170536565,-0.15113149066145248,-2.219833462626207,2.0923760864161762,-1.2507898095893921
2015-07-24,159.765,8.94,0.5390143017447082,-0.0663751970795579,-2.424543709403655,1.967574340254581,-1.5894896050495426
2015-07-27,159.055,8.585,0.3077070104856606,-0.159115720927618,-2.831399112020899,1.749256399024719,-1.8920694994820813
2015-07-28,160.045,8.615,0.6299515726371698,-0.15113149066145248,-3.2343918913134715,1.535796694686825,-1.3946635899671747
2015-07-29,161.165,8.38,0.9921166239759265,-0.2144330167737069,-3.415819901810785,1.4262891880207282,-1.1666371303457557
2015-07-30,160.99,8.495,0.9356945522368163,-0.18323689639886925,-3.410587433320088,1.387834069650208,-1.07708497359195
2015-07-31,161.965,8.555,1.249268328456775,-0.1671279007149438,-3.4378616329697333,1.3446647117883208,-0.669958980998226
2015-08-03,158.675,8.45,0.18348418747970113,-0.19539348632114298,-3.454885383972111,1.3188599002861368,-1.810437812820707
2015-08-04,157.625,8.51,-0.16131601806600465,-0.17919900586855195,-3.526963363557963,1.2438340229628824,-2.037178369513278
2015-08-05,157.855,8.695,-0.08559230618344808,-0.12997538065556177,-3.603672978616494,1.1612897183080766,-1.7152707916453656
2015-08-06,156.355,8.635,-0.5814423650565432,-0.1458241019521543,-3.7168229187767343,1.075798615191503,-2.1992433444938486
2015-08-07,155.115,8.53,-0.9949500358085915,-0.17382620914010427,-3.9762167950224656,0.9347006390510199,-2.6208213670575815
2015-08-10,156.81,8.5,-0.43053365827161144,-0.18189014122302985,-4.424053293309795,0.7310863547792441,-1.9663116913491845
2015-08-11,155.565,8.455,-0.8445058755323823,-0.19403956119718863,-4.682963420680402,0.6040138809060571,-2.35719992368975
2015-08-12,156.18,8.635,-0.6396011396989622,-0.1458241019521543,-5.090163879981695,0.4267140417565304,-1.8085837580431163
2015-08-13,155.16,9.185,-0.9798859928286724,-0.0044946239546369265,-5.315401184214114,0.3117084641303508,-1.3154851864500974
2015-08-14,155.755,9.215,-0.7811156281416234,0.002968894686994332,-5.551189352989213,0.19991730881565067,-0.9645520403806849
2015-08-17,156.27,9.585,-0.6096827781557075,0.0930720007101218,-5.7342763171248095,0.11921069773555887,-0.1951929064317915
2015-08-18,156.035,9.155,-0.687839227386886,-0.011982559821785982,-5.6729889066752435,0.11989843625432618,-0.8757145925837765
2015-08-19,153.995,8.95,-1.3712920298318514,-0.06381643733256963,-5.797338741305495,0.044204597739979645,-1.7854621320520312
2015-08-20,152.685,7.995,-1.814966353640007,-0.32207935711443625,-6.023116578642984,-0.06791521494575425,-3.686972654168888
2015-08-21,148.87,7.995,-3.129062051012627,-0.32207935711443625,-5.920595496521816,-0.10829425551388061,-4.927669386753118
2015-08-24,143.49,7.495,-5.040627469811126,-0.4698912213391868,-5.76139012137944,-0.15890603826493616,-7.5889480722927
2015-08-25,141.035,7.025,-5.936853711620849,-0.618116677265007,-4.598832200530168,-0.0021610871611316973,-8.777307503550745
