date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,118.375,77.235,1.4396832721278459,0.6128956613170699,0.030957210949783924,-9.992007221626409e-16,1.420709731850247
2018-03-21,120.075,77.325,1.5827347064858277,0.6412892892567675,0.06564243736225683,0.05480474498271339,1.4858341695019908
2018-03-22,117.5,75.69,1.365250979543043,0.12024370785641185,0.10608880540623578,0.10911315954510542,1.2433813086738346
2018-03-23,111.575,73.855,0.8461632080472141,-0.4781147130667857,0.13446902608194358,0.16166830253475475,0.748786525333998
2018-03-26,115.425,75.19,1.1865006917180732,-0.04134661790591382,0.1623269863230365,0.20721164243690027,0.9860007211604899
2018-03-27,109.45,73.86,0.6532490149023535,-0.47646419286834313,0.1983886812681086,0.2600942435023207,0.4876798742946572
2018-03-28,107.475,73.32,0.4705640701961141,-0.6553691390715471,0.2305669672986883,0.3079023100264012,0.3137682350265918
2018-03-29,108.275,78.785,0.5449643274001849,1.0973369500289831,0.27271021430708453,0.3534320009379205,-0.1077226683472221
2018-04-02,107.425,80.115,0.46589568309331425,1.5054808628488323,0.30626980976576323,0.38684408982597085,-0.38203174420336555
2018-04-03,109.075,82.87,0.6188168896851818,2.3297912494329793,0.32102921090584735,0.4112465819264185,-0.5403607386220542
2018-04-04,110.925,83.305,0.787546983707893,2.457435130092166,0.3253340970113867,0.43105596198790486,-0.4429964172926064
2018-04-05,111.325,85.315,0.8236590180301737,3.0387119192587733,0.31805636936014103,0.4457375693114609,-0.5885602318521186
2018-04-06,108.575,82.0,0.5727227874507625,2.072481001350771,0.30249514592435023,0.4540376226904075,-0.5082302781686898
2018-04-09,108.725,81.405,0.5865732687618999,1.8949276060578324,0.29555675114009483,0.4602959291842633,-0.43378130731449394
2018-04-10,111.775,81.445,0.8641302846254002,1.9069045957255109,0.29465166818460964,0.46915590990096145,-0.16689824547498167
2018-04-11,111.825,81.245,0.8686170305422697,1.846960723615915,0.29870443134927066,0.4882839099495791,-0.17136223207943874
2018-04-12,112.125,81.965,0.895495449038929,2.062072400960094,0.3056075925677392,0.5069047848347705,-0.24159431795363373
2018-04-13,111.075,82.35,0.8011042340181778,2.1763233327860405,0.3094039183701287,0.5190053794444747,-0.3912641122306354
2018-04-16,111.575,83.26,0.8461632080472141,2.444261537965604,0.3093983954060201,0.5316191141505786,-0.44170650390257327
2018-04-17,115.675,84.1,1.208206376738338,2.689002522915679,0.3039327337792437,0.5512105852071092,-0.16028009639781693
2018-04-18,117.075,85.975,1.328897921978512,3.226595796201913,0.3026072866227765,0.5722690164358968,-0.2197624933745027
