date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,1.86,25.825,0.6868384474692656,0.7259920425043557,0.507401230164348,-5.568462357885551e-16,0.3184691920130284
2016-03-21,1.855,25.535,0.618540383018958,0.5897183570946063,0.46516359757799025,-0.01664126404115166,0.36086613451620064
2016-03-22,1.85,25.67,0.5500579780902126,0.6533476075290572,0.4094594840940526,-0.036516995239736116,0.3190555990170174
2016-03-23,1.77,24.535,-0.5715706358278804,0.10764340625615043,0.3909954143569643,-0.04227112030729129,-0.5713875937525077
2016-03-24,1.8,24.685,-0.14512840234517763,0.1811938669123541,0.3824248353201054,-0.05842080287818016,-0.15600063418196758
2016-03-28,1.775,24.195,-0.49999734260392714,-0.06074956347876888,0.37839209073343194,-0.06491963733113909,-0.4120905509369134
2016-03-29,1.845,24.83,0.48139023489782623,0.25186903714135456,0.3735654264909785,-0.07930057950497602,0.46660125012322007
2016-03-30,1.775,24.945,-0.49999734260392714,0.30762890646750085,0.37748633939552106,-0.07038215069368547,-0.5457409017049057
2016-03-31,1.765,25.03,-0.6433463997408031,0.3486777517357486,0.3724350160519029,-0.07716934687529255,-0.6960368569301555
2016-04-01,1.795,24.935,-0.2157062381814414,0.30279043745578316,0.3633990130031414,-0.09337602776210041,-0.23236395653756203
2016-04-04,1.795,25.315,-0.2157062381814414,0.4853019281418962,0.3607511415045575,-0.09938363070311262,-0.2913958320298806
2016-04-05,1.795,25.435,-0.2157062381814414,0.5423683196743772,0.3563729371520604,-0.10281723147122873,-0.3061743978107981
2016-04-06,1.78,26.155,-0.4286253809910719,0.8792129049052406,0.35164758502608,-0.1114541061851711,-0.6263443695395932
2016-04-07,1.795,25.985,-0.2157062381814414,0.8005239392983587,0.33025341200374086,-0.14537851428225895,-0.33470348624314095
2016-04-08,1.805,25.505,-0.07474634439095484,0.5755328442303449,0.2956891452878805,-0.1908164617873268,-0.05410869739920157
2016-04-11,1.855,25.465,0.618540383018958,0.5565928496753859,0.2922481734321843,-0.20983445702946618,0.6657115963853784
2016-04-12,1.915,25.485,1.4262281764070721,0.5660665628634951,0.30049156696006246,-0.22306991784751223,1.479199865776036
2016-04-13,1.925,26.385,1.5583780356766372,0.9848642291006883,0.322514202721629,-0.20201001004333868,1.4427553440825156
2016-04-14,1.95,26.155,1.8857724571458394,0.8792129049052406,0.3675096288833576,-0.19033340736408133,1.752986656118737
2016-04-15,1.97,25.755,2.1446799651449933,0.6932390208941216,0.4055391590113473,-0.18299813566789416,2.0465425312856356
2016-04-18,1.975,25.68,2.2089961355099095,0.6580475653503248,0.436050915599356,-0.15616269502003674,2.07821658715101
2016-04-19,2.0,25.71,2.528153999327508,0.6721364654371138,0.4738549922950368,-0.13360206191832025,2.343260841594911
2016-04-20,2.02,26.045,2.7806209144191403,0.8283551449165611,0.5083508861188002,-0.09750510288419698,2.4570309453639365
2016-04-21,2.05,26.685,3.1546726365705116,1.1212946428126056,0.5488976835883743,-0.06024683706916909,2.599443441579788
2016-04-22,2.01,27.105,2.6547014717447244,1.3097424009110352,0.6059555627653632,-0.018349117193648866,1.879404895316669
2016-04-25,1.99,27.025,2.40097220109061,1.274073750360192,0.6504488523396014,0.010994095246483336,1.5612582971263278
2016-04-26,1.995,27.035,2.464642788135993,1.278538101707288,0.6769742030882165,0.03947456217097503,1.5596309134438053
2016-04-27,1.96,27.655,2.015556451746531,1.5521511314569174,0.7048913293349206,0.06499469862754712,0.8564638787376162
2016-04-28,1.955,27.465,1.9507474366303852,1.4689593326154893,0.723030531805108,0.0778715701228579,0.8107734190464734
2016-04-29,1.995,27.505,2.464642788135993,1.4865211207667262,0.7265035773389832,0.09796154071170936,1.2867183353973024
2016-05-02,2.01,27.805,2.6547014717447244,1.617426127731544,0.8211780856785708,0.06319467191319217,1.2633119085344393
2016-05-03,1.965,27.345,2.0802003481739693,1.4161200952451434,0.8909416984698559,0.04363404716671826,0.7748858581122489
2016-05-04,1.94,26.985,1.7553211897177732,1.2561998103345589,1.0536944214884307,-0.07324156011182241,0.5049120174052462
2016-05-05,1.975,26.735,2.2089961355099095,1.1438838323996299,1.2049581702872012,-0.19072235227753492,1.021386318078075
2016-05-06,1.835,26.995,0.34349470187742637,1.2606707779861341,1.401157548766073,-0.3433780037038029,-1.0795256715028407
2016-05-09,1.835,27.175,0.34349470187742637,1.3408662173082546,1.5815173844203918,-0.5315302721109284,-1.245578258866661
2016-05-10,1.785,27.235,-0.3574536214969877,1.3674800304563581,1.5166395757310602,-0.5038628306469694,-1.9275651240620468
2016-05-11,1.86,27.435,0.6868384474692656,1.455771198457393,1.3753366964833735,-0.419851094903456,-0.8954860085493108
2016-05-12,1.825,27.395,0.20484563761422672,1.4381645689563036,1.3885933712667158,-0.45811895554413695,-1.3340611940850131
2016-05-13,1.85,27.355,0.5500579780902126,1.4205322128641518,1.213664157040062,-0.3108558716059546,-0.8631351809778574
2016-05-16,1.865,27.885,0.7549531611904478,1.6520956191422786,1.1137063543511114,-0.2181908605454777,-0.8668053672984641
2016-05-17,1.845,27.815,0.48139023489782623,1.621765265338008,1.0593364148506312,-0.19304293139704343,-1.0435618356175782
2016-05-18,1.805,28.385,-0.07474634439095484,1.866551975290079,0.9337734338740249,-0.05134437586055955,-1.7663386160013563
