date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,28.175,9.745,0.4659121129833758,3.0862436264040016,-0.008934047104752221,2.8782531913407183e-14,0.4934847589183817
2017-03-21,27.805,9.305,-0.16971482127511595,2.279731481509403,-0.020509009280967327,-0.013195780556878468,-0.10976400660584774
2017-03-22,28.015,9.515,0.19207692025099796,2.669308805155917,-0.06749123450305135,-0.046693013273431686,0.4189248800542674
2017-03-23,27.845,9.675,-0.10059190778371602,2.9604013215530767,-0.06729793624092023,-0.07116284274386928,0.1697998343455682
2017-03-24,27.825,9.685,-0.13514094351963862,2.9784344324846725,-0.0711713780078859,-0.10086073389436247,0.1776990732407936
2017-03-27,27.755,9.705,-0.2562584343011858,3.0144448626443516,-0.06447759558373048,-0.11720021218376139,0.05530593464561209
2017-03-28,27.795,9.735,-0.18701108707915867,3.0683216024176345,-0.06339180480261111,-0.1354696270757664,0.14296498408870137
2017-03-29,27.655,9.745,-0.4298143650731977,3.0862436264040016,-0.0596010388469995,-0.1351791074960022,-0.11069193130858598
2017-03-30,27.695,9.745,-0.36031680151407364,3.0862436264040016,-0.06245719563751047,-0.13624036277917878,-0.03131831677556035
2017-03-31,27.825,9.745,-0.13514094351963862,3.0862436264040016,-0.06374338009017377,-0.13875428184069089,0.2003409388497988
2017-04-03,27.715,9.8,-0.3256056515375854,3.1844871950742126,-0.059395419836769964,-0.12324046835698219,-0.013221229264352402
2017-04-04,27.955,10.295,0.08898532796397275,4.04465071750819,-0.057266233557737134,-0.10914195687446551,0.42974919748673135
2017-04-05,27.815,10.435,-0.15242477491233988,4.28043307462573,-0.047262194162838986,-0.09245241267809076,0.14233029683975
2017-04-06,27.815,10.635,-0.15242477491233988,4.611834576827107,-0.04368497640458805,-0.0782615222370541,0.1273046319952697
2017-04-07,27.865,11.235,-0.06606767839401088,5.569882936765921,-0.04167928387496139,-0.06575362774504612,0.23183468142280567
2017-04-10,27.875,10.575,-0.04881485495209308,4.513073069652547,-0.03596034766350084,-0.06595562535982802,0.17943244702322347
2017-04-11,27.795,10.865,-0.18701108707915867,4.9853271002050255,-0.034322165704513005,-0.07378496961236365,0.05788110535764117
2017-04-12,27.645,10.825,-0.44720446233934086,4.920943256522323,-0.03314270236427457,-0.0695816524216142,-0.21452945221532327
2017-04-13,27.565,10.765,-0.586552122747426,4.823920034094863,-0.03726289052103331,-0.029602354190225687,-0.37719656444450417
2017-04-17,27.705,10.765,-0.34295809431587443,4.823920034094863,-0.04005714811145204,0.014188036122356678,-0.16391365115469236
