date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,33.915,43.305,1.0077765761495776,0.8142129817684995,0.7745235367754275,2.7373936450914016e-15,0.37714945782176995
2016-03-21,34.045,43.675,1.0441540280867392,0.9641402101541277,0.7784010518595983,0.006101049270133602,0.28756522509249843
2016-03-22,33.945,43.945,1.0161837338021238,1.0727471212793407,0.7972078435401676,0.017834988104295006,0.14314632647880293
2016-03-23,33.595,43.625,0.917634639026534,0.9439541584956258,0.7981152705168661,0.01915349897620984,0.145096911487067
2016-03-24,33.705,44.215,0.9487174130776406,1.1806887862626705,0.7920797978213365,0.01639398477397377,-0.002876306809188458
2016-03-28,34.085,44.405,1.0553191486246631,1.2562533349602072,0.7918591346466726,0.016216073346049277,0.044327396560027675
2016-03-29,35.025,45.415,1.313994774269512,1.6525881293086797,0.7950931029962821,0.018779610327124246,-0.018746259764471612
2016-03-30,35.245,45.855,1.37353300297464,1.8224999378875568,0.7962751840907798,0.019921777317350325,-0.09760024788955944
2016-03-31,35.605,46.585,1.4701621503644862,2.100834747154093,0.7949917208818974,0.022858536214558193,-0.22284261677859024
2016-04-01,35.415,47.195,1.4192858253742153,2.3300910602932663,0.7884825627825485,0.02206292790922766,-0.4400132732717525
2016-04-04,35.805,46.005,1.5234237078353616,1.880051985026601,0.7706583663184183,0.012966840128446261,0.06157907633261553
2016-04-05,34.435,45.115,1.1524587307758012,1.5357926868410394,0.7745033215512782,0.01895802840648894,-0.05597583480323484
2016-04-06,35.515,45.415,1.446096768516587,1.6525881293086797,0.7740536326949488,0.021722063538048026,0.14518286013860573
2016-04-07,34.155,44.135,1.0748266181864288,1.1487749418035635,0.7773281148522542,0.02189028090161709,0.15996127738313964
2016-04-08,34.295,44.485,1.1137219026918563,1.2879733051326399,0.7815876591488584,0.027459566690514997,0.07959829539650295
2016-04-11,33.135,44.195,0.786539873866765,1.1727157418235366,0.7849974842936718,0.03402224741746484,-0.16806128067376302
2016-04-12,33.565,44.265,0.9091398546447504,1.200605629670013,0.7927518131385127,0.045406110655540455,-0.08804854579599852
2016-04-13,34.825,45.215,1.2595436895427847,1.5748105731913664,0.8031565112220481,0.06591213435104444,-0.0711878106082315
2016-04-14,35.055,45.745,1.32213560925787,1.7801753252100907,0.8113112253592573,0.08433484860404095,-0.2064754637966839
2016-04-15,34.705,45.335,1.2267227346983502,1.621518287790869,0.8181922032423701,0.09849194423063387,-0.19848283001769026
2016-04-18,35.525,45.535,1.4487737096056565,1.6990904221646972,0.8190137274488705,0.10475172305825883,-0.0475563933823859
2016-04-19,36.67,45.115,1.7504051075894507,1.5357926868410394,0.8182168059733499,0.10777434837215087,0.38601937235299527
2016-04-20,36.85,45.855,1.7969647502224069,1.8224999378875568,0.8337517340387354,0.0998405941267588,0.17761167259641011
2016-04-21,37.495,43.275,1.9619558848907799,0.8020006311959094,0.8502940593262001,0.08234083174858366,1.1976786808604518
2016-04-22,37.395,43.975,1.9365626405676064,1.0847733418354686,0.8458917403553898,0.1223816026939339,0.8965802278573356
2016-04-25,36.585,43.695,1.7283391076987837,0.9722081609284388,0.82666989884533,0.17464559525300954,0.7499982903944573
2016-04-26,37.105,44.605,1.86253640200638,1.3354464630493694,0.7829625882606609,0.24557830316397458,0.571353479649726
2016-04-27,37.945,39.125,2.075393672755765,-0.9745764832079903,0.7453468163923245,0.302696880850565,2.499094270995103
2016-04-28,38.255,38.835,2.1527598043667835,-1.105682838048551,0.6498324944398686,0.417022423784908,2.454246017290319
2016-04-29,38.195,38.315,2.1378347605925385,-1.3432407843482386,0.5288239108572382,0.5557192270975619,2.2924533782969565
2016-05-02,38.955,38.335,2.3251760367780014,-1.3340444782446983,0.4135740004297903,0.6863905800564223,2.1905115683405114
2016-05-03,38.285,39.005,2.160213550255856,-1.0287091391242331,0.30468863717494143,0.8090410321447299,1.6646085037602962
2016-05-04,40.045,38.705,2.5875789978973347,-1.1647727761112712,0.21823291966751943,0.9129754277157948,1.9287953338615447
2016-05-05,38.705,38.675,2.2639570853791264,-1.1784370992339832,0.11325185019809483,1.0357315927600033,1.3616856744494477
2016-05-06,37.465,38.745,1.9543450296133755,-1.146570144490548,0.039209427269642654,1.1276102280707025,0.8716911602326187
2016-05-09,38.545,38.995,2.224569089905471,-1.0332277086800117,-0.025972443805103225,1.2079037895325797,0.989829851771324
2016-05-10,39.635,39.355,2.4897246497957677,-0.8712847280234016,-0.0851952980297323,1.2844845045018136,1.131010783221246
2016-05-11,39.565,39.045,2.472916700267871,-1.0106464380722708,-0.14621131121908243,1.3666723333174313,0.9584764260609977
2016-05-12,38.855,38.605,2.3007357336791237,-1.2103617839994416,-0.19459456803892441,1.4316029256051155,0.6336029795458149
2016-05-13,39.275,38.905,2.4029655106377055,-1.07394705684565,-0.2397730933945844,1.4903401047649059,0.6551217979109083
2016-05-16,39.95,39.555,2.564994900896654,-0.7819553203145081,-0.26419859008236024,1.5296772734365671,0.8287261343255938
2016-05-17,39.415,39.385,2.436799305542476,-0.857856415584731,-0.2910968401820785,1.5743258487356426,0.6127541649001942
2016-05-18,40.745,39.385,2.7523546594126453,-0.857856415584731,-0.30832134884330453,1.6119018012638118,0.8759574109818669
2016-05-19,40.115,39.215,2.604185654513564,-0.9340858372251668,-0.32863279517067673,1.6551050490862032,0.6421093658107127
2016-05-20,40.865,39.685,2.780317413599706,-0.7241330889268297,-0.3446832855586791,1.690587113077861,0.8401337282487906
2016-05-23,40.785,39.025,2.7616847175002106,-1.0196754743507428,-0.3689365573520985,1.7424078803025198,0.6430812780743596
2016-05-24,41.645,40.795,2.9600979686810733,-0.2379967079230438,-0.38709735898160513,1.7845958922452967,1.0833741793524498
2016-05-25,39.795,40.715,2.5280316171228265,-0.27258863888513946,-0.40402909257488573,1.8399941882719342,0.5779036884359063
2016-05-26,41.225,40.565,2.863715635822823,-0.33763209795375343,-0.40705585520003595,1.8745610461130244,0.851719467334251
2016-05-27,40.835,40.935,2.7733344306526324,-0.1776237389523497,-0.41509798341441106,1.9140362206642818,0.7855669541427024
