date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,30.775,77.445,2.8646468736764286,1.681501236743514,0.4080353960466978,1.7069679003611782e-15,2.178534850588775
2018-03-21,30.575,78.53,2.7251329160706224,1.819546294842838,0.4837941403985709,0.02837374687098667,1.8164733335707404
2018-03-22,29.245,77.095,1.7734823733837184,1.636557726041025,0.5561104119946554,0.04057423418653404,0.8228013479154737
2018-03-23,28.585,76.645,1.2850434204752808,1.5784724587654013,0.591765413620042,0.03710360493167445,0.3138544080944539
2018-03-26,28.745,78.015,1.404480688228617,1.75426200118685,0.6144066622428053,0.02500049277064955,0.30164993460937084
2018-03-27,28.635,75.125,1.3224392311910722,1.379720558513463,0.6397164774526454,0.010567569325275871,0.4292416863045672
2018-03-28,28.245,72.495,1.02900382394105,1.0261341047344308,0.6668049441354772,-0.003691573020561341,0.34846410257866123
2018-03-29,28.735,74.075,1.3970353584926247,1.2400622555089187,0.69613437621818,-0.027518011218555044,0.5613034050007694
2018-04-02,27.955,74.365,0.8081696767131304,1.2788314448018594,0.7295497514107143,-0.05185160700777039,-0.07294987893050028
2018-04-03,28.355,73.705,1.1121758904579206,1.1903771651375794,0.7689460474094414,-0.09644872091166745,0.2932887953105905
2018-04-04,28.475,75.03,1.2025418629975688,1.3671653774658763,0.8459740634350223,-0.17030646425401091,0.21626187748909614
2018-04-05,28.575,75.53,1.277556409396318,1.433067759071696,0.9234987364299272,-0.24645771478900527,0.20057785946414478
2018-04-06,27.945,73.835,0.800513906525791,1.207862453555315,0.9908709523505215,-0.31434363531607346,-0.08197827782092815
2018-04-09,27.895,73.795,0.7621939151860784,1.2024856459465556,1.0327351119262342,-0.3637076368315021,-0.11594759613872563
2018-04-10,28.565,73.885,1.2700667777323917,1.2145793683110238,1.0795465557852228,-0.42312014589764935,0.38199194984208373
2018-04-11,28.735,73.745,1.3970353584926247,1.1957605364995911,1.139988283892447,-0.4846688066763084,0.5185511632184524
2018-04-12,29.165,74.97,1.7148680516570212,1.3592275961639557,1.208503222129563,-0.5528874007921042,0.6251245228775643
2018-04-13,29.235,73.095,1.7661643577702029,1.1079167733661017,1.25081476055087,-0.5909564943480963,0.9713221985300862
2018-04-16,29.205,72.945,1.744195282487863,1.087534214640922,1.2982712033664008,-0.626725107704707,0.9590060366485668
2018-04-17,29.415,74.945,1.897507240400993,1.355918312172967,1.3692882396863182,-0.6894304873809101,0.7302947289481374
2018-04-18,29.345,75.195,1.84652520739412,1.388961589342094,1.4272824270634703,-0.7411492489451661,0.6052339880051671
2018-04-19,28.355,75.24,1.1121758904579206,1.394897710427446,1.5305610307054571,-0.8511648072043607,-0.17163537973823262
2018-04-20,27.935,74.945,0.7928553962631518,1.355918312172967,1.6166283194085853,-0.9581969253590261,-0.440963620641331
2018-04-23,27.255,74.845,0.26553910595956814,1.3426701279519977,1.6905884071789865,-1.055636207905196,-0.9487272391164097
2018-04-24,27.135,71.425,0.1711191956892964,0.8785941166270997,1.8353401079953895,-1.249888772684221,-0.19151105252097778
2018-04-25,26.925,69.445,0.004875138487361992,0.5996518071780728,1.8441555710175725,-1.2641583292033287,0.1631822468124926
2018-04-26,27.165,71.115,0.19476326157055793,0.835435775950982,1.8819523945240806,-1.3089472299474125,-0.06853986750406338
2018-04-27,26.665,69.545,-0.20275657594423382,0.613929421121922,1.9473947007974375,-1.3919709934356317,-0.006348483865071364
2018-04-30,26.625,69.895,-0.23487949801441282,0.6637398977080674,2.161890532372651,-1.6579160364157877,-0.011896462411687958
2018-05-01,26.685,70.35,-0.18671318066942455,0.7281219250815563,2.215167329614102,-1.7256056210874167,-0.0740194599983981
2018-05-02,27.025,71.48,0.08420007621150911,0.8862316725187288,2.201486715104057,-1.7077301918310936,-0.15909698551182783
2018-05-03,27.125,72.625,0.16323203104217576,1.0439109754318248,2.2148808576513037,-1.7271914682161298,-0.42171493731774357
2018-05-04,27.445,73.225,0.41419040634021187,1.1255478522639428,2.2815474576873975,-1.8203506170495065,-0.3334498174485909
2018-05-07,27.415,75.39,0.390787694442669,1.4146591710488547,2.247916361324343,-1.7787077715938837,-1.0105400302617
2018-05-08,27.415,77.14,0.390787694442669,1.6423475945804489,2.147820221129009,-1.6663583654434566,-1.4703213138763505
2018-05-09,27.435,87.945,0.4063923459604018,2.943048902789618,1.951572948325655,-1.446985637675512,-3.8901966406478046
2018-05-10,27.605,88.99,0.5385744220241807,3.060254055380311,0.994013752458537,-0.3054582751135822,-2.1979019199272756
2018-05-11,27.605,89.505,0.5385744220241807,3.117510119920331,0.5937101116075283,0.1778667344999328,-1.4901895937112504
2018-05-14,27.815,88.405,0.7007388309176596,2.994812263797717,0.37619178823529364,0.4480823667216153,-0.8739673167510068
2018-05-15,27.775,86.955,0.669944974269566,2.8307206152138003,0.2657651957553334,0.5967808560337677,-0.6791429001951552
2018-05-16,28.135,87.715,0.9455072114685544,2.9170656020184302,0.18049427186210343,0.7270178580671476,-0.3080242784088981
2018-05-17,28.105,90.14,0.9226787483018455,3.1876555713769505,0.14898993930855778,0.7839992461382239,-0.33624910795241636
2018-05-18,27.945,94.635,0.800513906525791,3.6705045235615956,0.11465176292170756,0.8445779354345458,-0.4648938433471941
2018-05-21,28.155,96.425,0.9607126677455452,3.8564283630774567,0.06984703621340196,0.9147954050538047,-0.22344282883852107
2018-05-22,28.255,94.17,1.0365782939123103,3.621630346878013,0.05125524220699262,0.9499559062729686,-0.09900515297408552
2018-05-23,28.125,96.515,0.9379004295024308,3.865685131125643,0.04429181907540453,0.9652910227055547,-0.19860881963342225
2018-05-24,27.925,96.155,0.7851941439631324,3.828606130220041,0.03338926293537694,0.9803312455032931,-0.32297143829807373
2018-05-25,28.205,96.575,0.9986791032655061,3.8718515155583266,0.018916261840444766,0.9981978972388024,-0.0727597510489204
2018-05-29,28.525,98.92,1.2400820084952742,4.1099009413500704,0.016303667734080644,1.0008071179724325,0.17226843115508483
2018-05-30,28.505,99.75,1.2250738525615055,4.192807223883701,0.02331301480914547,0.9917715716051064,0.13555530405410632
2018-05-31,28.285,101.58,1.059285629731328,4.3731894207431,0.029979061736502104,0.9778540259853328,-0.04967251188388
2018-06-01,28.685,103.785,1.3597698014502997,4.586267105284502,0.0444515110847378,0.9055822599720973,0.25032103841008
2018-06-04,28.935,105.23,1.5454519579767863,4.723461518505649,0.07217025264538451,0.8149452466650507,0.3896133001604313
2018-06-05,29.125,107.655,1.6855005707112056,4.94952196510319,0.09446204675160871,0.739441044171228,0.47851755127428586
2018-06-06,29.385,107.5,1.875672669684618,4.935225803626273,0.1161929412000424,0.6676963364414926,0.634537931633446
2018-06-07,29.465,104.38,1.9338487529499333,4.642988846270661,0.13987893932775522,0.6105777517019623,0.6738146461210329
2018-06-08,29.265,104.365,1.7881109006636813,4.641562863452106,0.1589977522919253,0.5719429929207547,0.47816984533236906
2018-06-11,29.525,105.105,1.9773772523383117,4.711668156409086,0.17244475309848284,0.5395945669212105,0.6252802335031524
2018-06-12,29.805,107.395,2.179347593357319,4.925529590841228,0.19058628159654878,0.49829320402498783,0.7423160197201313
2018-06-13,29.575,108.265,2.013583483388382,5.005585081279765,0.21076414856739992,0.4569541329332327,0.5016314727175402
2018-06-14,29.645,108.94,2.0641695056368525,5.067255154960865,0.22839539356445704,0.40930810908697607,0.4975236611410659
2018-06-15,27.725,108.605,0.6313902297031272,5.036696434969221,0.23943244862442237,0.3883239989724804,-0.9628823296719324
2018-06-18,26.985,110.64,0.05250538062539631,5.220895025567935,0.22659274618412062,0.39547049570734993,-1.5259820564644064
2018-06-19,26.805,109.105,-0.09070459584300349,5.08227194157558,0.20312354683766393,0.4206357874719637,-1.5436694860813396
2018-06-20,27.125,109.135,0.16323203104217576,5.0849998263338385,0.18300899289337105,0.4363956087056545,-1.203764274743801
2018-06-21,27.135,105.625,0.1711191956892964,4.760636675779672,0.16559222570143678,0.4605660519900975,-1.0777712791990464
2018-06-22,28.295,103.76,1.066849389953374,4.583876725813492,0.15283763678184453,0.47540904844519993,-0.10914854456445922
2018-06-25,27.525,99.85,0.4764727932490811,4.202749335034378,0.15945566065808592,0.44169036894316216,-0.6353697474923191
2018-06-26,27.835,101.115,0.7161191567876548,4.327664437594572,0.16462072424845192,0.3989307514485406,-0.39523484868197356
2018-06-27,27.655,97.165,0.577296613998063,3.932284379138287,0.17532061591511952,0.33691074703680746,-0.4490246523426723
2018-06-28,27.515,100.77,0.4686974016499515,4.29375234569934,0.19211680132039186,0.251158474343188,-0.607363039010923
2018-06-29,27.665,100.595,0.5850326507581677,4.276506150935202,0.20861019043707266,0.16136232138293166,-0.468452433176669
2018-07-02,27.655,102.615,0.577296613998063,4.473775546353738,0.22732467048719257,0.06273882399172265,-0.502441761902183
2018-07-03,27.395,100.985,0.3751716547454704,4.314899572966454,0.24611968823592525,-0.03820242371378987,-0.6486076592085703
2018-07-05,27.755,103.27,0.6545314116039046,4.536908654842541,0.2547516137331217,-0.09563641955667183,-0.4056169700203273
2018-07-06,28.225,104.965,1.0138468355648824,4.698442928062289,0.26086083168444746,-0.1350903593897966,-0.07670253488156034
2018-07-09,28.825,106.225,1.463950248676502,4.816840136500581,0.26104815670222226,-0.1381966865856694,0.34471969649941414
2018-07-10,29.065,103.88,1.64137363818955,4.595345298962635,0.2668955644242955,-0.15422639545504035,0.5691227563534248
2018-07-11,28.465,104.115,1.195025924232066,4.617766262209345,0.2720257667307626,-0.16218843827328178,0.10106295444440272
2018-07-12,28.755,109.225,1.411923428284652,5.093178983683228,0.27706749972557876,-0.18170419938399984,0.18247326100467554
2018-07-13,28.675,108.675,1.3523088957103546,5.043089622109354,0.272409010258953,-0.15659423019322527,0.13512007329757347
2018-07-16,28.715,108.99,1.3821369227677796,5.071808096856111,0.2630997338704778,-0.1124090912325385,0.16015465347534097
2018-07-17,28.845,111.115,1.4787918497191355,5.263401977878247,0.2523394280136191,-0.06100787079802164,0.21163587601360892
2018-07-18,28.905,111.255,1.523254987681985,5.275895676104484,0.252238679350386,-0.055016770309993884,0.24748680026097195
2018-07-19,29.055,111.305,1.6340102941921193,5.280353901421315,0.2549045072367413,-0.06053683794044604,0.3485611228551606
2018-07-20,28.565,111.955,1.2700667777323917,5.338129277094083,0.27842535832803844,-0.15766791153379217,-0.0585358675101289
2018-07-23,28.695,113.415,1.3672281066653602,5.466688115999368,0.29036881517001967,-0.21355843685236245,-0.0065692076290408685
2018-07-24,28.685,108.755,1.3597698014502997,5.050391081187461,0.30334812905048003,-0.2733745869504146,0.10111770294926703
2018-07-25,28.815,111.035,1.4565255860602468,5.2562556522228725,0.29285382144899497,-0.22062872915386567,0.13783976094776473
2018-07-26,28.475,109.935,1.2025418629975688,5.157468134764967,0.2889709693560989,-0.197898594193605,-0.08991810913504994
2018-07-27,28.035,105.325,0.8693174302604639,4.7324151082403345,0.27579142088012054,-0.1367368757915694,-0.299105180844118
2018-07-30,28.035,99.135,0.8693174302604639,4.13144323464326,0.27416089295561674,-0.13526666839743326,-0.12809606774734075
2018-07-31,28.165,97.675,0.9683113458954872,3.9842279930477056,0.28076083564328125,-0.16858684531145332,0.018283010485513423
2018-08-01,28.245,100.405,1.02900382394105,4.2577477079484485,0.3151007075991179,-0.33224893893746155,0.01963344732543304
2018-08-02,28.465,102.855,1.195025924232066,4.49695494331253,0.3439102514726585,-0.4701202534057393,0.1185972722219783
2018-08-03,28.545,100.63,1.2550796453071655,4.279957788822539,0.34305577902745044,-0.46402826751047477,0.25084365936851993
2018-08-06,28.395,102.545,1.1423403041867888,4.467004676263785,0.34187203137543376,-0.45565049055723045,0.0708468319061572
2018-08-07,28.755,103.755,1.411923428284652,4.583398580807097,0.3675168287406974,-0.5789819650770394,0.3064292820888539
2018-08-08,28.645,102.93,1.329910557190635,4.504187414001022,0.37269103825614397,-0.5991829825245355,0.25042325589087333
2018-08-09,28.455,105.625,1.1875073445885265,4.760636675779672,0.3625854669418346,-0.5460676266176341,0.007437299178165047
2018-08-10,28.075,105.765,0.8998259044293593,4.773779320718846,0.37790259711000834,-0.6208644795727316,-0.2833332193276126
2018-08-13,27.965,103.975,0.8158227087851884,4.604415194273936,0.4018625309302355,-0.745526035820995,-0.2889931988183725
