date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,39.685,2.715,1.156449286710719,0.9171793998326954,0.6165033876863617,-1.8367252163642434e-14,0.5910050795977366
2017-03-21,39.035,2.65,0.8158518603278967,0.6598690552878864,0.7176220696420168,-0.02325391416384413,0.3655691773433254
2017-03-22,39.095,2.625,0.8475283269523943,0.559219198472035,0.793387201135075,-0.05154445406089697,0.4553954263165634
2017-03-23,39.16,2.605,0.8817896856091336,0.4780067154723706,0.8746795082484495,-0.08083008402076833,0.5445170908010722
2017-03-24,39.145,2.655,0.8738882684546615,0.6798850468723208,0.9386686313301628,-0.10441427872056412,0.3401157807657407
2017-03-27,38.925,2.705,0.7576516755629882,0.8779967709023304,0.9842969055480453,-0.12267886481494472,0.016121035697593045
2017-03-28,40.085,2.755,1.363285824614077,1.0724798703181748,1.0207059484515861,-0.1442385341702859,0.4128377755560162
2017-03-29,40.225,2.745,1.435191317930922,1.0338671718012007,1.0382532511784426,-0.14451836489397804,0.5062937304156419
2017-03-30,40.445,2.77,1.547681578047781,1.1301369190813593,1.0409719718198396,-0.12960208367120585,0.5008428046364658
2017-03-31,40.715,2.745,1.6849044638864694,1.0338671718012007,1.0413760997835806,-0.10927488559164673,0.7175347864135007
2017-04-03,40.24,2.73,1.442880629679883,0.9756835720245077,1.0434669669460932,-0.08423556129997126,0.5090226133803111
2017-04-04,39.895,2.78,1.2652970698768526,1.1684017546932173,1.037975415041818,-0.06226667347768125,0.11479144709125336
2017-04-05,40.035,2.7,1.3375444141034,0.8583511031497408,1.029331652272106,-0.05157187591236262,0.5055883307810549
2017-04-06,40.235,2.73,1.4403178442868683,0.9756835720245077,1.0230153683221892,-0.03381596705460782,0.47599452254091507
2017-04-07,40.205,2.735,1.424934440721497,0.9951135507145892,0.9956853217011328,0.0023605253232382994,0.4317539595258465
2017-04-10,40.415,2.745,1.5323780783915344,1.0338671718012007,0.9670042893422484,0.048379493504067714,0.48424459514556645
2017-04-11,41.145,3.215,1.9015770316962355,2.7120785258735225,0.9335964228157084,0.0956803126461222,-0.7260900911007072
2017-04-12,41.28,3.215,1.9691352863967864,2.7120785258735225,0.8278200381770628,0.17311678403070557,-0.44909444646173086
2017-04-13,40.515,3.165,1.583345645227077,2.545641256446364,0.762987985520201,0.24344149662239237,-0.6023895455084398
2017-04-17,41.355,3.125,2.006572246075086,2.4105872210324977,0.6987881673424581,0.31168812571172166,0.010394293958916334
