date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,52.815,159.845,0.46060626503049806,0.5650126316562306,0.6517190676691683,6.978792543854695e-15,0.09237675950618925
2015-03-20,53.645,162.735,0.7806088097344562,1.495580041261158,0.6916020228917024,0.03146216882492721,-0.28519954102314343
2015-03-23,52.495,164.715,0.3358866665300764,2.123640283239496,0.6962022251403396,0.05467944894593357,-1.1972758730048554
2015-03-24,51.565,163.015,-0.0309423589082271,1.5848590845016421,0.6399310036905688,0.053340563876360596,-1.0984833874378397
2015-03-25,50.515,159.26,-0.4531411221582222,0.3745987716201822,0.5983825818575839,0.04970039593729178,-0.726994898218278
2015-03-26,51.205,160.595,-0.17471985713928484,0.8081160955242627,0.5949414024793795,0.05377233545949914,-0.7092739158361491
2015-03-27,52.57,160.455,0.36518590106160653,0.7628230835065306,0.5923137125352311,0.06584509949607573,-0.152489771033795
2015-03-30,53.25,162.565,0.628940557345033,1.44129993224621,0.5744326362299292,0.09105958107390716,-0.2900487434070829
2015-03-31,52.575,160.51,0.3671376968708863,0.7806214780820269,0.5531955477996308,0.11758683422597885,-0.18228546354683686
2015-04-01,52.49,159.155,0.33393189613081414,0.3403479014186213,0.5282534738275869,0.1457409952672689,0.008400939629229415
2015-04-02,52.52,160.325,0.3456577265733467,0.7207298870179276,0.47619427107871193,0.19858269745535853,-0.19613241407515628
2015-04-06,52.73,162.05,0.42755147846696234,1.276516014922174,0.4570207460335276,0.23296569238907833,-0.3888085153855936
2015-04-07,52.665,162.01,0.40223831606836596,1.263695355026379,0.4362253458756602,0.25650667915422987,-0.40552430641371123
2015-04-08,53.655,161.815,0.7844340021073498,1.201149273983379,0.4065230570127435,0.26898237498783795,0.02715675233115128
2015-04-09,53.96,162.28,0.900761180490183,1.3501734514740888,0.3963909067687784,0.28176633897019204,0.08379836279504566
2015-04-10,53.98,162.915,0.9083662044872288,1.5529913279657075,0.3904593053062653,0.2921657637379874,0.009820525685096837
2015-04-13,53.46,162.4,0.7097138407857372,1.3885619867757417,0.38766656383046083,0.2964865441512717,-0.12507175744448412
2015-04-14,53.315,162.275,0.6539758010330453,1.3485733131981943,0.37819679718102417,0.3024906664848547,-0.15854097326716865
2015-04-15,53.185,164.125,0.6038747355343275,1.9372841666724763,0.3714756895790702,0.3045907400415824,-0.42036997623252736
2015-04-16,52.525,163.175,0.34761138043947387,1.635806855530111,0.3484404824403405,0.31665169284844846,-0.5390216423291029
2015-04-17,51.445,160.815,-0.07875635670547408,0.8792111149844536,0.31069961930957396,0.34063562680507414,-0.6925625422289641
2015-04-20,52.325,166.385,0.2693197947027442,2.64752627603189,0.2942975912308139,0.34423161220257303,-0.8540724232563008
2015-04-21,52.555,164.4,0.35932939961272375,2.0242282804125367,0.24251370946849188,0.3765019100489334,-0.5080756195300804
2015-04-22,52.26,165.35,0.24381058443110276,2.3234656415483355,0.21785616724572954,0.392169496641291,-0.6545402316050487
2015-04-23,52.295,170.25,0.25755025298012313,3.840099703005724,0.19959288809008036,0.3909407564316064,-0.8998470937282556
2015-04-24,52.445,169.805,0.31633057869498515,3.704178594555723,0.14759685347941426,0.42040155119159944,-0.650796077778838
2015-04-27,51.915,170.7,0.10788219361723168,3.977187211931871,0.11120649676227132,0.4467695145361087,-0.7811763777255255
2015-04-28,51.575,173.985,-0.026962883033595706,4.967111437936515,0.07328728466793692,0.4722591139221226,-0.8632481068851372
2015-04-29,51.735,174.49,0.03660400785173559,5.117632013030549,0.023055309028510038,0.520267353836647,-0.6016519335395266
2015-04-30,49.965,171.33,-0.6778086996136169,4.168503811769638,0.0028856732965753234,0.525330203886283,-1.2151678436361961
2015-05-01,50.155,173.54,-0.5999178783023006,4.834111937434579,-0.030288751271853917,0.5351370184887185,-0.9886356826977634
2015-05-04,50.465,174.005,-0.47346411552159456,4.973080952907178,-0.05892518152577625,0.5431433304239459,-0.7235677480531046
2015-05-05,51.395,173.025,-0.09871178128561195,4.679764770763683,-0.0796196588952986,0.5453643504648907,-0.2714748569920631
2015-05-06,52.245,170.1,0.23791933793702588,3.794323333528683,-0.08857429109297407,0.5375029490712775,0.0364958883105817
2015-05-07,51.955,170.945,0.12368822657047249,4.051671882829127,-0.08919128362585999,0.5206951944013208,-0.035633151770513516
2015-05-08,52.08,172.64,0.17300376195947664,4.564078634912687,-0.08882142724632944,0.5014949584792936,0.07689678189760685
2015-05-11,52.415,171.14,0.3045879747004635,4.110879344247644,-0.08972088675618702,0.4892625630890628,0.18415715172499192
2015-05-12,51.565,170.58,-0.0309423589082271,3.9406659109828963,-0.0854109198705095,0.4718657589213196,-0.16623221747013822
2015-05-13,51.845,172.295,0.08019230908711412,4.460192451899898,-0.08226355815558523,0.4463671070250582,0.000736503214025408
2015-05-14,50.015,174.015,-0.6572824356287652,4.976065453098196,-0.07716263071919241,0.4137422137510145,-0.6870583483878328
2015-05-15,49.325,173.27,-0.9423743637738942,4.753249271759461,-0.08379137264420247,0.39796685813759247,-0.9420599409107056
2015-05-18,49.975,173.015,-0.673701804058344,4.6767631936151535,-0.09471049482753238,0.39018668105298815,-0.6209499288528504
2015-05-19,50.315,173.455,-0.5345541299356498,4.808668749192254,-0.1006564464024768,0.3847181961332854,-0.4352488178485999
2015-05-20,49.97,173.755,-0.6757551491019519,4.898412651843858,-0.10523635595324358,0.3815620400652745,-0.5418260917319143
