date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,20.085,7.525,1.6813733616688742,0.24278830071657945,-0.2573443021467712,-9.998946115530316e-15,1.7438535474861927
2016-03-21,20.095,7.425,1.6866566149945252,0.08577908031277735,-0.3215678891521664,0.004838414352241652,1.7094019984318773
2016-03-22,19.945,7.425,1.6071303510095079,0.08577908031277735,-0.3792625027460915,0.01183015649928492,1.6278329831929048
2016-03-23,19.515,7.125,1.3757961074909077,-0.3982591768115745,-0.4282752169367974,0.021288039901528506,1.1839435322433318
2016-03-24,19.655,7.025,1.4516691801134454,-0.564145531268618,-0.43636504480745386,0.0429676352616923,1.1625281548217976
2016-03-28,19.445,6.775,1.3376552091673102,-0.9894190216909418,-0.4341392933502112,0.0705576378006123,0.8375518964625351
2016-03-29,20.105,7.025,1.6919372398358297,-0.564145531268618,-0.42906101672866803,0.09781240646886472,1.3520719781379171
2016-03-30,20.225,7.125,1.7551006638008564,-0.3982591768115745,-0.4043404327506419,0.1428014765835629,1.4512668993183873
2016-03-31,20.235,7.225,1.760347354818263,-0.23468490267720316,-0.3281100455016436,0.21863966078394415,1.4647052199383532
2016-04-01,20.705,7.025,2.0040613440881487,-0.564145531268618,-0.2058188003047182,0.31402688521687305,1.573922702428301
2016-04-04,20.155,6.925,1.718301028134579,-0.7324102656175195,-0.18594523575084976,0.3885980608968946,1.1935147677310922
2016-04-05,19.905,6.975,1.5858223273672638,-0.6479763461572611,-0.17639416927724183,0.45483134105588996,1.0166917370196613
2016-04-06,19.815,6.875,1.5377222946930504,-0.8174560304092852,-0.2028087384491749,0.5063203327535146,0.8656147356745583
2016-04-07,19.505,6.775,1.3703557917838578,-0.9894190216909418,-0.1776206258551135,0.5743671888123605,0.6202473771057981
2016-04-08,19.835,6.825,1.5484300441127463,-0.9031225726993063,-0.10531749100667215,0.6505578145242337,0.8027576261603309
2016-04-11,20.145,6.825,1.7130335065812585,-0.9031225726993063,-0.05331928785951699,0.7315412371595962,0.9333384169954804
2016-04-12,20.395,6.875,1.8439435986104804,-0.8174560304092852,0.021367069852325594,0.8172753529828287,1.0441348857306116
2016-04-13,21.085,7.075,2.197095674818845,-0.4809092661684717,0.099437305410015,0.912107145220366,1.3328088511729794
2016-04-14,21.305,7.075,2.307268509086801,-0.4809092661684717,0.19546187825343045,1.0264960835414414,1.3747718539801277
2016-04-15,21.165,6.875,2.2372909634228755,-0.8174560304092852,0.3336430271224192,1.1576555174728829,1.352373950475223
2016-04-18,21.325,6.925,2.3172277457659676,-0.7324102656175195,0.4382113482902814,1.2790293443505618,1.359148891413302
2016-04-19,21.545,6.975,2.426166992579159,-0.6479763461572611,0.4200219462882757,1.3371289932492383,1.3612022853916592
2016-04-20,21.795,7.175,2.548619385722978,-0.31618706483484527,0.43870089158004244,1.4040678438763041,1.283263089095797
2016-04-21,22.0,7.225,2.6479867707198923,-0.23468490267720316,0.48927876414531946,1.4810162837025913,1.2817968261627677
2016-04-22,22.525,7.275,2.8983017629419625,-0.15374482886770593,0.5379084583432377,1.559445490983339,1.4215569158330958
2016-04-25,21.855,7.075,2.577798938704371,-0.4809092661684717,0.5495960040085415,1.6141402132563414,1.2279645364249019
2016-04-26,22.355,7.075,2.817891865395711,-0.4809092661684717,0.5129506297504195,1.62905670554413,1.4355178707855107
2016-04-27,22.645,7.075,2.9546971440307357,-0.4809092661684717,0.4439763994672664,1.6336055881221485,1.5346039203725104
2016-04-28,22.125,6.975,2.7081232245736317,-0.6479763461572611,0.2976389939510504,1.6078610533610895,1.2931251989868668
2016-04-29,21.805,6.875,2.553488218703803,-0.8174560304092852,0.046454716502671106,1.5395099809401558,1.0519529259097091
2016-05-02,21.985,6.625,2.6407474463205123,-1.2521821805962032,-0.2938192782274707,1.4387149727781683,0.8341172090302673
2016-05-03,21.335,6.275,2.322203861990301,-1.8891900638562904,-0.5056910251215949,1.3845638567240997,-0.01770645477481758
2016-05-04,20.815,6.275,2.060301655262583,-1.8891900638562904,-0.5505506050002679,1.3896569529604736,-0.3694500303144661
2016-05-05,20.635,6.2,1.968116273457424,-2.0303091691254394,-0.49692854375888107,1.4334580423581125,-0.4742603476944969
2016-05-06,20.815,6.125,2.060301655262583,-2.1731457904370455,-0.4034768949461286,1.4900154535236863,-0.30652791405189284
2016-05-09,20.545,6.1,1.921721589871105,-2.221146937861477,-0.36666726333540334,1.5297737458736793,-0.4224740251740533
2016-05-10,20.995,6.075,2.1516932760223626,-2.269345215807782,-0.30664920593159384,1.5780609993333332,-0.12226063172308832
2016-05-11,20.885,6.25,2.095936408151287,-1.9360414801075039,-0.2748840545937001,1.6166140309247767,-0.052864554687028775
2016-05-12,20.795,6.125,2.0500982844099305,-2.1731457904370455,-0.2526988532953612,1.6529866152451997,-0.1520397801223521
2016-05-13,20.485,6.075,1.8906787530844231,-2.269345215807782,-0.2247719743730165,1.691336472341498,-0.3107429239481494
2016-05-16,20.835,6.175,2.0704952269580432,-2.0777284828671037,-0.19248599159643626,1.7253501517577132,-0.05478855209250355
